round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
77,0.3516,6.011123468780518,0.045448398394429115,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
78,0.3499,5.964686435699463,0.050147079173535364,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
79,0.3511,5.880637046813965,0.08435707900598356,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
80,0.3497,5.841715015411377,0.07635896757841656,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
81,0.3489,5.832152639007568,0.08402845242460523,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
82,0.3512,5.803516191864014,0.07058139526750104,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
83,0.3541,6.256314847564697,0.037974213908622816,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
84,0.3424,5.811634214019775,0.1317461109954359,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
85,0.3454,5.94262467956543,0.06376718124926428,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
86,0.3481,5.878599978637696,0.08593907827439966,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
87,0.3489,6.024946771240234,0.060424787984645775,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
88,0.347,6.078603762054444,0.08070939284234457,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
89,0.3494,6.174648798370361,0.045135451216096384,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
90,0.3492,6.147782811737061,0.09476194604766323,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
91,0.348,6.18994944152832,0.05494407705468946,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
92,0.3507,6.285291217041015,0.038426832241875306,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
93,0.3466,5.982498616790772,0.12035022888797811,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
94,0.3478,6.324550811004639,0.05225050527537463,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
95,0.3394,6.204431118011475,0.1450132432831708,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
96,0.34,5.754060849761963,0.14810873574397065,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
97,0.3454,6.229957627868652,0.059520718676471816,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
98,0.3401,6.11833740310669,0.089659600198561,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
99,0.3425,6.179838201904297,0.11349944018796676,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
100,0.3457,6.1942168121337895,0.06205104937170548,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
101,0.3466,6.252538251495361,0.06623769287037658,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
102,0.348,6.284480950927734,0.07050234804846722,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
103,0.3493,6.410724434661865,0.04077590030799558,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
104,0.3509,6.541410643768311,0.026593728102183866,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
105,0.3447,6.352642469024659,0.0696686780449745,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
106,0.35,6.675326782226563,0.016956409737635323,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
107,0.3481,6.620050481414795,0.04743432232758759,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
108,0.3494,6.6693480087280275,0.048878430621651224,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
109,0.3503,6.759851978302002,0.0401264975381302,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
110,0.3537,6.833981874084473,0.024865794781621608,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
111,0.3521,6.797584657287597,0.03189080998653857,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
112,0.3517,7.156937084197998,0.00806177048919243,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
113,0.3545,7.061527725219727,0.030319309005779116,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
114,0.3534,7.028814984893799,0.01970251477070238,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
115,0.3533,7.2955174697875975,0.01293029764203863,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
116,0.3552,7.330070712280273,0.012004234949169317,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
117,0.3533,7.2329834381103515,0.029265948500661068,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
118,0.352,7.2300825134277344,0.02176121263765266,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
