round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
35,0.3821,5.453528036499024,0.11378614123929849,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
36,0.3786,5.4241838500976565,0.09988445447113413,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
37,0.3795,5.448222229003906,0.10744197481377708,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
38,0.382,5.557346223449707,0.08841199747807336,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
39,0.3791,5.832419771575927,0.05445867715457475,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
40,0.3843,5.914465597534179,0.052550713001591476,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
41,0.3831,5.846213545989991,0.0749603877104573,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
42,0.3813,5.998389064788818,0.058838780223319016,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
43,0.3835,6.119642581176758,0.039635004496574255,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
44,0.3831,6.216924819183349,0.0489473105583519,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
45,0.3837,6.218052703094482,0.041292160033836456,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
46,0.3801,6.004944455718994,0.08788574272723954,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
47,0.38,6.134185960388184,0.06625540385538176,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
48,0.3823,6.150690552520752,0.06015160621991281,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
49,0.3814,6.2644998085021975,0.034596837257749875,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
50,0.383,6.408521742248535,0.026719495614320854,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
51,0.3819,6.483050645446777,0.028075245146718327,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
52,0.3777,6.567990283203125,0.041992925343181005,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
53,0.3847,6.6754614501953125,0.027953128167166934,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
54,0.3787,6.519689654541016,0.04494269845703625,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
55,0.3827,6.7423745666503905,0.015054922301777851,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
