round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
88,0.7524,1.1025900005340576,0.08045886165006498,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
89,0.7499,1.0603987208366394,0.08930320554595836,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
90,0.752,1.1034963547706604,0.06863952279634607,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
91,0.7486,1.090919236755371,0.08641114097320209,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
92,0.7523,1.0672818685531615,0.0923333532046846,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
93,0.7468,1.0635445001602173,0.10175284629307965,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
94,0.7545,1.1318012565612794,0.05247457796383742,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
95,0.7511,1.1062263090133666,0.06744629655603691,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
96,0.7542,1.096334648513794,0.0935824859726179,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
97,0.7505,1.1224182137489318,0.06623219118289277,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
98,0.7474,1.1093144493103027,0.07330956495174809,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
99,0.7516,1.1764043783187865,0.05121345685479299,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
100,0.7495,1.1699817727088928,0.07046997333485078,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
101,0.7563,1.1491652549743652,0.05001287769710566,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
102,0.7521,1.1557949861526489,0.07320050336506462,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
103,0.7517,1.1532196287155152,0.04915564948083738,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
104,0.7495,1.1394859952926635,0.05250329542383696,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
105,0.7495,1.1828484376907349,0.06601745850987553,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
106,0.7521,1.212435814857483,0.038668472638790356,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
107,0.7538,1.192394529914856,0.052061222829488954,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
108,0.7507,1.1556206521987915,0.06460267804621836,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
109,0.7512,1.1805744431495666,0.04359269023592161,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
110,0.7488,1.2240926778793335,0.05146474783955009,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
111,0.7529,1.2036395929336547,0.0439100520540253,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
112,0.7527,1.2248035024642945,0.044928408601142826,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
113,0.7513,1.187619024848938,0.062428962526045614,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
114,0.7542,1.246781422996521,0.029961698421556597,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
115,0.7524,1.2319286779403686,0.046547290552537805,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
116,0.7531,1.2629091985702514,0.03978612939780192,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
117,0.7528,1.1948641756057738,0.05860018100951575,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
118,0.7467,1.221197748184204,0.051885948416488,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
119,0.7495,1.2426873277664185,0.04903457594904629,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
120,0.7522,1.25105471534729,0.034257446751480514,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
121,0.7532,1.2373847135543823,0.04423119267213189,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
122,0.7509,1.2453092390060425,0.05982262839744374,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
123,0.7492,1.224919374847412,0.04872004380164648,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
124,0.7548,1.2568811141967773,0.02620215174626751,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
125,0.7531,1.30469931640625,0.030905705127017884,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
126,0.7523,1.2742256440162658,0.03847328285063037,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
127,0.7484,1.2896074256896972,0.044768339824122705,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
128,0.7544,1.3045250040054321,0.03818396840479934,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
129,0.7495,1.2717177549362182,0.04498804374661346,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
130,0.7524,1.2706008420944215,0.04578585702529204,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
131,0.7507,1.3122819482803345,0.03335977699667875,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
132,0.7519,1.243777576637268,0.059697011169633905,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
133,0.7542,1.2886250062942506,0.033434477578172916,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
134,0.7531,1.3098936416625977,0.025375699110835016,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
135,0.7543,1.311703727722168,0.031106507932320747,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
136,0.7546,1.342428895187378,0.019632507756458733,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
137,0.7536,1.3731594577789306,0.0249006815442336,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
138,0.7542,1.3409612993240356,0.030367865203162286,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
139,0.7514,1.3483006937026978,0.03367846205039786,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
140,0.7526,1.3444635135650636,0.03195871467538211,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
141,0.7568,1.3646020944595336,0.02505232117071768,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
142,0.7524,1.296911414718628,0.06384485003718138,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
143,0.7529,1.3177652034759522,0.030717099039982827,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
144,0.7502,1.3724927705764771,0.0230930386892568,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
145,0.7499,1.3280540536880494,0.03853693394477422,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
146,0.7529,1.3371024496078492,0.024009670601033494,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
147,0.754,1.375709380722046,0.018987474272502282,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
148,0.7515,1.4237057218551636,0.0213924337341923,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
149,0.7536,1.389825952720642,0.02406503138456127,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
150,0.7527,1.3712602457046508,0.03489521881837706,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
151,0.7545,1.3978835933685303,0.02463685559077831,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
152,0.7543,1.4095490314483643,0.017825543855434375,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
153,0.7543,1.4031570484161378,0.021569917081161915,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
154,0.7551,1.4437910512924195,0.016050558954254997,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
155,0.7572,1.429995132446289,0.024609745311375695,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
156,0.7492,1.4316742877960205,0.028461872482422698,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
157,0.7522,1.4649890972137452,0.012383679709972426,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
158,0.7546,1.4452782382965088,0.02490484236832055,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
159,0.7484,1.4749169094085692,0.022429738289002854,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
160,0.7488,1.4044081308364869,0.03067139247144223,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
161,0.7503,1.4475237829208374,0.026946975393114362,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
162,0.7525,1.459445283126831,0.013283232895134172,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
163,0.7514,1.4744914096832276,0.01577995585945439,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
164,0.7557,1.4552430444717408,0.020909049047055605,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
165,0.7501,1.4674698657989502,0.028608202608586684,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
166,0.7506,1.4797639951705932,0.015352242086520737,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
167,0.7559,1.5019112030029298,0.012730988679297405,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
168,0.7511,1.5036235284805297,0.010487079814986927,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
169,0.7557,1.511190818977356,0.012331090520833803,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
170,0.7532,1.5040164033889771,0.013803289235778919,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
171,0.7497,1.460628565979004,0.02626505713368244,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
172,0.7496,1.475714765739441,0.027414677468548407,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
173,0.7476,1.4557894672393799,0.027745915159970214,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
174,0.751,1.4789922801971436,0.02335959544708483,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
175,0.7531,1.4884507305145265,0.011916174682243012,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
176,0.7515,1.5242747814178468,0.015744126359538244,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
177,0.7544,1.5052270210266114,0.013386493929004819,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
178,0.7492,1.5083598915100098,0.021731377112604082,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
179,0.75,1.511013426208496,0.016950689792400383,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
180,0.7548,1.4991046865463258,0.016532265284729147,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
181,0.7522,1.507613381576538,0.01718492181514923,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
182,0.7502,1.5331417699813843,0.023310642548250222,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
183,0.7504,1.525220347213745,0.015571633554579273,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
184,0.7544,1.5145859607696532,0.013554986277388294,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
185,0.7536,1.5110950561523437,0.021311440908232074,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
186,0.7498,1.5051105529785156,0.020769178636500744,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
187,0.753,1.521103524017334,0.01398545815211906,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
188,0.7504,1.548626280593872,0.01252402941716007,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
189,0.7544,1.5429718841552735,0.013503565975989614,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
