round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
128,0.3166,7.1022272888183595,0.10644036706319827,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
129,0.3169,7.117661898803711,0.060365087969385764,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
130,0.3169,7.145501638793945,0.047991966688116484,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
131,0.3166,7.286749013519287,0.049244489088053504,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
132,0.3219,7.202289636993409,0.08166989630351776,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
133,0.3149,7.3505112449646,0.05512282154327091,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
134,0.3166,7.647595702362061,0.028215538436835063,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
135,0.3174,7.256647678375244,0.0720226198010256,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
136,0.3201,7.569996720123291,0.0280504837172973,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
137,0.316,7.461366704559326,0.057116113446950924,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
138,0.3173,7.523430038452148,0.07112385950767758,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
139,0.3191,7.598690599822998,0.04217415638835945,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
140,0.3158,7.801962098693847,0.038031284035690706,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
141,0.3166,7.83711102142334,0.04081437117599896,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
142,0.311,7.514490615844727,0.08879019790490993,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
143,0.3165,7.705642169952393,0.029509027956282824,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
144,0.3114,7.65860015335083,0.06271782985526335,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
145,0.3188,7.7749493743896485,0.03736499540704929,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
146,0.3163,7.666914301300049,0.054077334028355115,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
147,0.3181,7.880887921142578,0.026571259787789153,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
148,0.3158,7.876382837677002,0.058511672237990954,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
149,0.3162,7.985119776916504,0.02924437835879695,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
150,0.3154,7.752779006195069,0.05879378264893113,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
151,0.3159,7.917921912384033,0.025982404264047694,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
152,0.317,8.179730772399902,0.00714092246033011,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
153,0.3183,8.212602593231201,0.02398978191738058,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
154,0.3191,8.296381434631348,0.010989501325157122,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
155,0.3162,8.32441296081543,0.02648293233369154,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
156,0.317,8.23202582321167,0.03914273271091681,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
157,0.3109,8.031632538604736,0.05542308336941535,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
158,0.3117,8.008316429901123,0.033884948224361326,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
159,0.3143,8.002586380767822,0.034457984082372224,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
160,0.3152,8.253293215179443,0.026729242788025544,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
161,0.3133,8.222118730163574,0.04998630188988278,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
162,0.3114,8.316493659973144,0.015569476013159564,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
163,0.3126,8.411352151489258,0.008713436893330338,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
164,0.3137,8.348028974151612,0.026126040409245717,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
165,0.3123,8.398712380981445,0.014344590481328549,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
166,0.3117,8.401625253295899,0.029426704584108867,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
167,0.3105,8.625651566314698,0.012325143337463762,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
168,0.3137,8.766451844024658,0.003935311132438082,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
169,0.3141,8.684040019989014,0.013691229052247803,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
170,0.3119,8.42344156036377,0.04509674966565503,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
