round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.3785,1.8092454345703124,2.006167937776967,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
2,0.4313,1.529472998046875,1.4904082060548995,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
3,0.5581,1.2432353302001953,1.3631326276244968,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
4,0.5713,1.199940054321289,1.146311258170125,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
5,0.6055,1.099812564086914,1.021482516247679,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
6,0.6481,0.9905196426391601,0.9155116277319996,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
7,0.6599,0.9763368759155273,0.7620612911623439,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
8,0.6895,0.9304963172912598,0.6793114719070061,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
9,0.6992,0.9236092134475709,0.5578954403761474,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
10,0.7067,0.9487356163024903,0.45653143194329476,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
11,0.7061,0.9745942584991455,0.3706424057728809,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
12,0.7209,0.9585604196548462,0.37445607918718615,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
13,0.7256,0.9818752620697021,0.31085447928412235,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
14,0.7304,1.0090188278198242,0.26482864636701037,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
15,0.7388,1.0130556747436523,0.2521126653650476,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
16,0.7381,1.1003061818122863,0.17297525838625746,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
17,0.727,1.1351335264205933,0.17120046105581124,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
18,0.7422,1.0841369300842285,0.18719762965968403,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
19,0.7414,1.0568426400184632,0.17606811163818206,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
20,0.7467,1.0255904373168945,0.1955618233250403,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
21,0.7446,1.05725246257782,0.15110674211277383,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
22,0.7462,1.0883598859786987,0.12818392630594927,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
23,0.7521,1.094621353149414,0.15424933067112384,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
24,0.7438,0.9965529739379883,0.145412831183774,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
25,0.7522,1.1270722945213318,0.11892290389990347,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
26,0.7551,1.1586647932052612,0.09870593092148047,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
27,0.7486,1.1463945098876953,0.09670289528498552,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
28,0.755,1.1782558767318725,0.08746424134574221,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
29,0.7516,1.1165179899215698,0.10577895142405329,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
30,0.751,1.1349510595321655,0.10244947993298265,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
31,0.758,1.1620675596237182,0.09063599635588786,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
32,0.7558,1.1782082237243652,0.08481876075687106,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
33,0.7576,1.165166402053833,0.07768362017452748,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
34,0.7533,1.211286643409729,0.07166768229642795,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
35,0.7535,1.1965488952636718,0.07639246255082378,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
36,0.7532,1.2387103940963744,0.07134048080979692,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
37,0.7548,1.2121193727493287,0.0707460075865134,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
38,0.7533,1.1786793354034424,0.07937263073889936,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
39,0.7597,1.2583187309265136,0.04586618025927279,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
40,0.7586,1.257925518989563,0.0520192189941323,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
41,0.7593,1.3086584154129028,0.04349759369411187,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
42,0.7597,1.2315989402770997,0.056436707533442106,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
43,0.7606,1.3445770097732543,0.022661896917546512,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
