round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.4153,1.8095296678543091,1.676609467439636,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
2,0.498,1.3650639280319214,1.2924889566115478,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
3,0.5718,1.2016234346389771,1.0685489947438669,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
4,0.6258,1.0771090059280395,0.8184010286010944,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
5,0.6439,1.0956612382888793,0.6058401554810233,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
6,0.6712,1.0288533396720887,0.5858852073138171,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
7,0.6754,1.1229174812316896,0.40195505661201375,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
8,0.682,1.1174319961547852,0.38368663522833074,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
9,0.6995,1.14207529296875,0.3108224475791854,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
10,0.694,1.220647433900833,0.24923765327144934,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
11,0.7013,1.1673171552658081,0.24663013578991072,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
12,0.7124,1.0934077167987823,0.25333666140295696,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
13,0.7152,1.0611582398891448,0.25666058206819925,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
14,0.7208,1.098084449195862,0.2061279461599986,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
15,0.7183,1.1021723085403443,0.2151445178154011,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
16,0.7235,1.1120997895717621,0.17310623656968424,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
17,0.725,1.0579741250038146,0.2015024088370099,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
18,0.7272,1.0890637479782104,0.15797164015199533,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
19,0.7333,1.1102814484119414,0.1641751470713483,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
20,0.7335,1.0464241817951203,0.15861813720773565,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
21,0.7325,1.10316433467865,0.13645240316744042,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
22,0.7376,1.0699958482980727,0.1491339458359137,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
23,0.7383,1.078649257493019,0.131532454262869,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
24,0.7385,1.0864001862049102,0.11798867099505815,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
25,0.7446,1.0633950533628465,0.1391999249733577,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
26,0.7391,1.0930306614398957,0.12346942726745981,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
27,0.7408,1.0557006110906602,0.1144741227027424,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
28,0.7442,1.1275976318597793,0.08220415494733291,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
29,0.7422,1.0906138812541961,0.10120016303441404,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
30,0.7375,1.125165025472641,0.09647656896740107,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
31,0.7395,1.1300542885303497,0.09305249909966304,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
32,0.74,1.11532050075531,0.09778386454238416,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
33,0.7419,1.0884906400203704,0.0913565009619361,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
34,0.7445,1.1281667161941529,0.08161418593469974,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
35,0.7379,1.1348666261911393,0.08692732765706915,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
36,0.7424,1.1262608293771743,0.08734759345930479,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
37,0.7406,1.1722147454977037,0.06391355600126067,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
38,0.7456,1.1847504880666733,0.06285939401707605,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
39,0.7427,1.1598064577817917,0.07716843555537567,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
40,0.746,1.178156454706192,0.06409338388106701,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
41,0.7435,1.1874562473773955,0.07194848769627904,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
42,0.745,1.190858445572853,0.052146504361124495,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
43,0.749,1.297216401910782,0.030219027679149694,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
44,0.7393,1.2285794149398803,0.06331356324111333,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
45,0.7446,1.226246117591858,0.06115451662277219,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
46,0.7483,1.1641103345870971,0.07175945662225922,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
47,0.747,1.2319944868326187,0.04086782759576231,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
48,0.7463,1.2134153067588807,0.05087065694430397,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
49,0.7464,1.2312597795963287,0.049015826119160416,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
50,0.7481,1.2701377055287362,0.04091666616781245,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
51,0.7482,1.2806346678733826,0.03904578657763107,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
52,0.748,1.2557862380623817,0.050099433068749206,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
53,0.7476,1.3307306889295578,0.02899506403213717,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
54,0.7484,1.3067735706210137,0.03439408766508746,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
55,0.7467,1.3410053301155567,0.02522268317970533,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
56,0.7431,1.32392875726223,0.04080378807936258,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
57,0.7455,1.288968135213852,0.04730389356582403,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
58,0.7446,1.3500861781120301,0.03903151243339024,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
59,0.7438,1.3483255724906922,0.02841827200598521,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
60,0.7413,1.309806263923645,0.046069988570009636,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
61,0.7473,1.3341390718460082,0.03569843662683384,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
62,0.7435,1.3491494761824607,0.03350998895566627,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
63,0.7447,1.3616870788037776,0.027590515937751414,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
64,0.7432,1.3748512950181961,0.028143781908585422,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
65,0.7466,1.3897467532396317,0.024671462035552462,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
66,0.7478,1.402179900598526,0.026635237720526627,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
67,0.7451,1.3969771221101284,0.028538977128830016,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
68,0.7465,1.4221424082398415,0.023855023061281375,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
69,0.7433,1.4999541414022446,0.013466252818806427,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
70,0.741,1.442163471698761,0.030512941810228632,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
71,0.7438,1.493161142385006,0.01167297171980886,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
72,0.742,1.4559290624141694,0.02146521588058638,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
73,0.7422,1.4685453674912452,0.011038290418384486,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
74,0.7484,1.4681062015652657,0.020465888197768775,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
75,0.7511,1.4637282359957695,0.016539064840531224,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
76,0.7474,1.4855576189160347,0.020667336309108414,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
77,0.751,1.486030327129364,0.010996374072666733,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
78,0.7508,1.4950298083662987,0.01684955187150266,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
79,0.7463,1.4852529270648955,0.021116839928796143,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
80,0.7491,1.5008910609483719,0.01720640121975664,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
81,0.7489,1.4772181742429733,0.01783675498424459,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
82,0.7499,1.4626958651304245,0.0193349539934457,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
83,0.7491,1.4904233719348907,0.009281879359379892,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
84,0.7448,1.4871205490767956,0.03043288192833215,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
85,0.7508,1.515417650783062,0.009824387805596635,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
86,0.75,1.504985736811161,0.01801097209276699,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
87,0.7508,1.5438423922419549,0.007359603879685562,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
88,0.7427,1.5328072896778584,0.01753439130978796,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
89,0.7432,1.4970467150866986,0.0300890547996089,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
90,0.7469,1.5273537018537522,0.009934926776711026,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
91,0.7498,1.5850321950614452,0.007656975001942637,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
92,0.7473,1.5545779294848443,0.01563126555607366,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
93,0.7511,1.5425270632207393,0.01782396658724338,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
94,0.7507,1.6156197434961796,0.004265513708974546,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
