round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
141,0.2976,6.638323115539551,0.10436282495328648,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
142,0.2958,6.380501676940918,0.18178497953907755,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
143,0.2954,6.454911717987061,0.10113414419561144,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
144,0.3029,6.505063168334961,0.11683297790738223,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
145,0.2985,6.470469010162353,0.10289289801437296,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
146,0.2989,6.529835670471192,0.1196113765295978,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
147,0.298,6.61028405456543,0.12459233091797965,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
148,0.2992,6.5959104042053225,0.11861863101854919,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
149,0.2982,6.877092422485352,0.08831144933656127,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
150,0.3017,6.851104354858398,0.11972594423715921,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
151,0.2994,6.826643927001953,0.10702644859732079,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
152,0.2995,6.983655746459961,0.08530010265187879,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
153,0.3014,6.871026438140869,0.0902627742653724,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
154,0.2978,7.046948377990723,0.07086142479508285,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
155,0.2975,6.961373963928223,0.09255105514909204,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
156,0.2969,6.942312127685547,0.11358449652115798,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
157,0.3008,7.181480986022949,0.06098156401247169,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
