round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
54,0.8057,0.5302606090068818,0.39308275324991865,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
55,0.806,0.529461231803894,0.39007603437520616,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
56,0.8041,0.5296444212913514,0.3891042104127522,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
57,0.8063,0.52698982629776,0.3843036988806497,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
58,0.8083,0.5222841290950775,0.38382665562859475,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
59,0.8084,0.5198545172214508,0.38400411572331317,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
60,0.8103,0.5167683315753937,0.37829598063886144,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
61,0.8109,0.5161212808132172,0.38320084645190355,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
62,0.8079,0.5138853486061096,0.3771699324259884,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
63,0.8116,0.5111119933605194,0.38266177244191196,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
64,0.8129,0.5102764380455017,0.37769232998498603,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
65,0.8116,0.5080236624240875,0.37342458472137496,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
66,0.8145,0.5058646058559417,0.3727217820527786,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
67,0.8147,0.5048931309223175,0.37061955732536433,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
68,0.816,0.5029644413471221,0.3706112428098531,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
69,0.8164,0.5033964438915253,0.36763238091536937,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
70,0.8177,0.49916871857643125,0.36637231204553755,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
71,0.8185,0.4972359264373779,0.368713522658614,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
72,0.818,0.4952116033554077,0.3650824703832879,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
73,0.8196,0.4941961073875427,0.36107011481515267,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
74,0.8188,0.49263965311050417,0.35979450944177577,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
75,0.8205,0.4900804054260254,0.35836131584884795,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
76,0.8211,0.48911484184265136,0.35888827158902936,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
77,0.8214,0.4877810227394104,0.3617828402529429,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
78,0.8223,0.4874545038700104,0.3564304919118745,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
79,0.8229,0.48422305603027344,0.35365603929890205,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
80,0.8239,0.48348837065696715,0.35566183855490496,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
81,0.8243,0.48075464339256285,0.34693207467776394,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
82,0.8257,0.4801167258262634,0.34861352958190595,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
83,0.8251,0.4792076895236969,0.3527097435642994,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
84,0.8254,0.47865617418289186,0.3485409108649316,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
85,0.8265,0.47495796537399293,0.3475972217312749,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
86,0.8279,0.475010085439682,0.34522479673091233,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
87,0.8276,0.47384375853538513,0.346792056672962,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
88,0.827,0.4718829955101013,0.34570238783595325,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
89,0.8291,0.4702643193244934,0.34371967686297566,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
90,0.8293,0.46867120299339293,0.3409304527789195,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
91,0.8301,0.468375493144989,0.3443886854384208,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
92,0.8311,0.4659007606983185,0.340312118471866,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
93,0.8299,0.4678777260303497,0.3398843461516099,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
94,0.8318,0.4631822343826294,0.33717889539916596,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
95,0.8322,0.46231701855659485,0.3341375598152658,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
96,0.8334,0.46111331176757814,0.34084626191982126,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
97,0.8326,0.460598447227478,0.3336910551302385,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
98,0.8355,0.4586122440814972,0.3370080739093874,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
99,0.8341,0.4580178047657013,0.33258042734337384,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
100,0.835,0.4567534592628479,0.333242605390441,0.4444665653844994,0.4434451726088558,0.05710544915759788,1.0,no_aigc
