round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.2631,2.131883203125,2.0259246231778762,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
2,0.2665,1.923683612060547,1.67623120268904,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
3,0.4798,1.4318301483154297,1.6046993719933305,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
4,0.5241,1.3213125106811523,1.27785369976802,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
5,0.5507,1.2431397552490235,1.1544373399969015,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
6,0.6001,1.1182562324523926,1.0775977846630593,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
7,0.6286,1.0430580001831056,0.9319336787813468,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
8,0.6527,0.9992517501831054,0.814562215308297,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
9,0.6649,0.9661316146850586,0.7217749437792238,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
10,0.6841,0.9466991073608398,0.636159571404504,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
11,0.6745,0.9678264114379883,0.5427753988706354,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
12,0.7008,0.927795146560669,0.5497198877023897,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
13,0.7055,0.9181521842956543,0.45484964900699815,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
14,0.7068,0.933911504650116,0.4234415222213071,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
15,0.7119,0.924105057144165,0.40077365793429376,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
16,0.7169,0.9722099828720093,0.31657975442826186,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
17,0.7114,0.984405411529541,0.3148992160290631,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
18,0.7196,0.9843109872817993,0.29615798119072745,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
19,0.7171,0.9615509379386902,0.29463917176674653,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
20,0.7283,0.9321577447891235,0.3020298954578968,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
21,0.7222,1.0239448356628418,0.21504182332154326,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
22,0.7279,0.95845449924469,0.24437023172911124,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
23,0.7312,0.983654634475708,0.2565080376584249,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
24,0.7306,0.9427961198806762,0.21726814112182086,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
25,0.7373,1.0448505182266234,0.19820551293356195,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
26,0.7347,1.093541711807251,0.173762572143626,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
27,0.733,1.0075392618179322,0.19200472528977183,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
28,0.7391,1.0488358671188354,0.14794089219867632,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
29,0.7368,1.0505652725219727,0.1527290094717397,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
30,0.745,1.0602890348434448,0.16815595056758065,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
31,0.7463,1.0596659803390502,0.1581256253203025,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
32,0.7453,1.0725474988937378,0.14080812220503647,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
33,0.7479,1.0259312683105468,0.1417163821148534,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
34,0.745,1.0217848337173463,0.13801103673875334,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
35,0.7451,1.0574676719665528,0.1259268070666437,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
36,0.7419,1.1703259952545166,0.10033204754803489,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
37,0.7482,1.0961414920806885,0.12706169700297434,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
38,0.7417,1.0719322593688965,0.1254445606655513,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
39,0.748,1.1981599309921265,0.07182814608046241,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
40,0.7479,1.1064255506515503,0.11029871615365862,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
41,0.7487,1.1843215656280517,0.07254986949040922,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
42,0.7412,1.04878291015625,0.12467592050716053,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
43,0.7489,1.215816096496582,0.0453957432036604,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
44,0.7504,1.152549485206604,0.08374589550243428,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
45,0.7463,1.2317694652557374,0.05914227126601157,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
46,0.7476,1.1607487321853638,0.0907107424130583,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
47,0.7465,1.151092631340027,0.086684809481969,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
48,0.747,1.1463293334960938,0.08803759424976432,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
49,0.7459,1.234413826751709,0.05258578890668422,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
50,0.7469,1.1899494174957275,0.07803238901399402,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
51,0.7441,1.133893036842346,0.08607924564186666,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
52,0.7498,1.1454238159179688,0.07123364677377637,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
53,0.7494,1.1574686166763306,0.06983502337775187,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
54,0.7507,1.2053438150405884,0.04925680734313699,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
55,0.7501,1.2550473571777343,0.04283564763136019,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
56,0.7486,1.2365746227264405,0.05820534219003371,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
57,0.7529,1.1895161556243896,0.06906786131825952,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
58,0.7492,1.2144923994064332,0.05687172645590955,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
59,0.7539,1.2811685159683228,0.030802143793769235,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
