round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
36,0.7623,1.0286110989570618,0.13780744824154129,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
37,0.7639,0.9496950410842896,0.16645143277565053,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
38,0.7594,0.934112596988678,0.1768321244083954,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
39,0.7642,1.0406247736930847,0.10902725332067359,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
40,0.7675,0.9801754232406616,0.15170949620170648,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
41,0.7656,1.0438466004371643,0.1063142245681833,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
42,0.7597,0.93164241771698,0.16699486897856736,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
43,0.7675,1.065828476524353,0.07399073437313132,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
44,0.77,1.000338161754608,0.11831572031928105,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
45,0.7645,1.0785727186203002,0.09139997250222197,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
46,0.7686,1.0011739813804625,0.1313325667881564,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
47,0.7646,1.0113449808120727,0.11825669417755297,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
48,0.7712,0.9805461636543273,0.1344112411432168,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
49,0.764,1.080903787612915,0.08475544899017498,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
50,0.7676,1.0197048946380616,0.10879418556978707,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
51,0.7599,0.9732497402191163,0.12883709381665592,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
52,0.7686,0.9783030195236206,0.11006440688427103,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
53,0.7671,0.9839675209999085,0.10591393163874202,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
54,0.7699,1.016395462989807,0.08612145905494599,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
55,0.7684,1.069108620262146,0.07159632184975315,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
56,0.7667,1.0357226840019227,0.09591471509585626,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
57,0.7712,0.9928759402275086,0.11024367219967124,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
58,0.7664,1.0077138607025147,0.09668589945644114,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
59,0.7739,1.0667673141479492,0.05447093147354918,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
60,0.7714,1.0914030218124389,0.08322850592051585,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
61,0.7711,1.025497308731079,0.10239765793659213,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
62,0.772,1.0636442417144776,0.06681420404052364,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
63,0.7724,1.0336099005699158,0.08171350031855869,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
64,0.7695,1.127424425315857,0.06748407585312528,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
65,0.7734,1.1056580118179322,0.06068244875162396,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
66,0.7727,1.0569597770690917,0.0759913115315861,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
67,0.7741,1.1016484380722047,0.05385074018015247,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
68,0.7726,1.1294148809432984,0.05536873659929951,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
69,0.7721,1.1520995664596558,0.05662830168959292,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
70,0.7732,1.0869745005607605,0.07196259993144997,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
71,0.762,1.102956364440918,0.07215940831493897,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
72,0.7717,1.0668548276901244,0.06530152370188287,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
73,0.7699,1.1257576992034912,0.03159473626020573,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
74,0.7618,1.0486878732681275,0.11802413026894294,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
75,0.7732,1.1144258605003357,0.04017778028071053,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
76,0.7727,1.1717724586486817,0.04692286067247201,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
77,0.7688,1.0887578986167907,0.08192303759686292,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
78,0.7709,1.0720943244934082,0.06620370400647171,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
79,0.7717,1.1092652455329894,0.07285984721951759,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
80,0.7761,1.190131143474579,0.04029010423812177,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
81,0.7759,1.1713734561920166,0.040617197793157644,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
82,0.7766,1.1896452114105225,0.03748930272751941,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
83,0.773,1.1160369703292847,0.06645270411503416,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
