round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
48,0.8516,0.4145858765602112,0.36896602597615835,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
49,0.8525,0.41160050806999204,0.36697643001466546,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
50,0.8549,0.4092097988605499,0.3633078414417346,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
51,0.8547,0.40654882292747496,0.3611840154377217,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
52,0.8556,0.40394637870788574,0.3572620127888807,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
53,0.8565,0.40413998804092405,0.3549236941845617,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
54,0.8542,0.4020528745174408,0.35649242918326784,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
55,0.8579,0.3986936487674713,0.3535742448710601,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
56,0.8589,0.39886866183280945,0.3530142942689629,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
57,0.8586,0.3949139378070831,0.3461505929912369,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
58,0.8579,0.3950911125183105,0.3466452184647956,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
59,0.8597,0.3939022777080536,0.34435640131610906,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
60,0.8596,0.39216499671936034,0.34188225437773234,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
61,0.8603,0.3907212713718414,0.34108696121390913,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
62,0.8603,0.3896654305458069,0.34136764370049144,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
63,0.8609,0.38682266001701354,0.34029912620088865,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
64,0.861,0.38467931888103485,0.33570893395937684,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
65,0.8627,0.38512591285705566,0.33702068980667904,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
66,0.8637,0.38304163398742674,0.3364626509667827,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
67,0.8637,0.3820580145835876,0.3327667009251397,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
68,0.864,0.37982853748798373,0.33125978645384146,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
69,0.8632,0.38172465505599973,0.32918545157532786,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
70,0.8637,0.37648135924339293,0.3281642414502606,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
71,0.8659,0.3760900998353958,0.32639239697056605,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
72,0.8648,0.37655549194812776,0.3254577987108971,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
73,0.8646,0.37466487736701964,0.32340524276123356,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
74,0.866,0.37277077777385714,0.32278712572216123,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
75,0.8663,0.3708680121660233,0.3211544835637079,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
76,0.8677,0.36954510078430175,0.3198803249660482,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
77,0.8669,0.36925610070228576,0.3181561502909021,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
