round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
25,0.7402,1.0321021566867827,0.13360433100698307,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
26,0.739,1.143474088191986,0.1084322316794452,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
27,0.7391,1.1115453525543213,0.1053692413251936,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
28,0.7453,1.172717227268219,0.06745262304170992,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
29,0.7412,1.0610237487792968,0.10685016714181819,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
30,0.7418,1.123880166530609,0.08403788325358776,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
31,0.7453,1.1425356494903565,0.08219439619940652,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
32,0.7426,1.1268849401474,0.08469701683796883,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
33,0.7467,1.128465863084793,0.07998707477402288,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
34,0.745,1.1265818935394287,0.06476902105523041,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
35,0.7422,1.1047779144287109,0.08641959306279466,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
36,0.7416,1.1634641514778137,0.06581236456915801,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
37,0.7484,1.169859547328949,0.06366170912751778,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
38,0.7438,1.1845769083499909,0.05764856408830026,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
39,0.7477,1.0921230087280274,0.08165623190449336,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
40,0.7478,1.1508627778053284,0.056420311132456505,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
41,0.7446,1.1943562155723573,0.0656747587613371,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
42,0.7472,1.2206928189277648,0.04434128777740358,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
43,0.7466,1.2784095108032227,0.03718682309995637,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
44,0.7467,1.2172666183471679,0.055536304873777115,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
45,0.7416,1.1545877668380737,0.06777564147912774,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
46,0.7477,1.189055028963089,0.05234549948732156,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
47,0.7519,1.2538565450191497,0.029652450335940026,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
48,0.7478,1.1719936385154723,0.053325930503490014,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
49,0.7504,1.2570428577423096,0.03030826748458725,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
50,0.7435,1.2211107683181763,0.05165212836868619,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
51,0.7492,1.2647336214065552,0.03340481895178429,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
52,0.7472,1.2208710496425628,0.044014545329938794,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
53,0.7494,1.3215691511631011,0.02011503628503949,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
