round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
50,0.7261,0.9966453852653503,0.11089916591385472,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
51,0.7295,1.0221790905952453,0.07636315612657821,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
52,0.7284,1.0019545288085938,0.09288417360824662,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
53,0.7204,1.1185255938529968,0.07859502405149003,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
54,0.72,1.1054825464248657,0.0723132404747287,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
55,0.7234,1.057557484817505,0.0937667325075153,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
56,0.7186,1.0168723670959472,0.10859293595521323,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
57,0.7247,1.035733063697815,0.10007586202143406,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
58,0.7132,1.120809380531311,0.10133846898699618,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
59,0.7313,1.0080852449417115,0.08728577488570435,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
60,0.7258,1.036232730293274,0.0963725640889418,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
61,0.7268,1.0525459827423096,0.0828468380623235,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
62,0.7361,1.0746713125228882,0.052604300563919335,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
63,0.735,1.0207976729393005,0.0650928711089487,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
64,0.7373,1.0448798451423644,0.0701707375343959,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
65,0.73,1.0314486453056335,0.08804902508288144,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
66,0.7403,1.0239918521881104,0.06991821780317824,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
67,0.7358,1.0364378774642944,0.08293791920695404,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
68,0.7307,1.0677221885681152,0.05705902259389853,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
69,0.7364,1.07660908203125,0.06762873007547388,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
70,0.7285,1.0742677989959717,0.08640824517834601,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
71,0.7212,1.0463240033149719,0.09479813537783682,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
72,0.7414,0.9965054407119751,0.07649862034784786,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
73,0.7359,1.0553949796676636,0.05905223682937676,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
74,0.7337,1.0464373888015748,0.11457246467782035,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
75,0.7388,1.047766543006897,0.04753995929055488,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
76,0.7154,1.271367645263672,0.057067431287382474,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
