round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.2003,2.2644302734375,2.1967528601854274,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
2,0.3442,2.211115625,2.1358113176990776,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
3,0.4566,2.13641005859375,2.0596234541565943,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
4,0.5796,2.0298470703125,1.964585463459675,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
5,0.6163,1.8858912109375,1.8478910572941487,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
6,0.6196,1.7153638671875,1.7132023499959554,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
7,0.6461,1.540665087890625,1.5748704747022726,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
8,0.6557,1.386643603515625,1.4505020810724834,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
9,0.6705,1.262608154296875,1.349102377205323,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
10,0.6739,1.1647926879882813,1.2702408204071032,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
11,0.684,1.088339111328125,1.2088015780663506,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
12,0.6975,1.0274240844726563,1.1608510006978001,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
13,0.704,0.9780560424804687,1.1221498250921857,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
14,0.7085,0.9398023986816406,1.0933979512369847,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
15,0.7134,0.9069246398925781,1.0679720118901077,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
16,0.7168,0.8794344543457031,1.0490444601158448,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
17,0.718,0.8576497375488281,1.0324608682966967,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
18,0.7265,0.8383890167236329,1.0163434829276483,0.3862507183926657,0.29757194551970884,1.3425310927734928,0.54,random_incentive
