round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.1715,3.8272480766296386,3.9445186352366273,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
2,0.2824,2.9444311790466307,2.8312473899174515,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
3,0.3387,2.7516061965942384,1.904383175492378,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
4,0.3529,3.168471891403198,1.163401155421904,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
5,0.3776,3.1825416324615476,1.0010521211668173,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
6,0.3823,3.5338437763214112,0.6754926765426961,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
7,0.3956,3.74538084564209,0.5028555131845753,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
8,0.3741,4.029242517852783,0.3957447331909028,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
9,0.3853,3.720875877380371,0.4308898366786021,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
10,0.386,4.207866857910156,0.265872820130194,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
11,0.3875,3.9687959102630614,0.3361934014195102,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
12,0.3897,3.967952318572998,0.38443477594005276,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
13,0.3885,4.322857078552246,0.2867550452261669,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
14,0.3886,4.069885303497315,0.34070115672710866,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
15,0.3814,4.383884740447998,0.23731613290809345,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
16,0.3783,4.412641695404052,0.21651881750425675,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
17,0.3947,4.275906324386597,0.37006857693140527,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
18,0.3956,4.026876866149903,0.24248828925723664,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
19,0.3996,4.343244378662109,0.1511478491081459,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
20,0.3906,4.678985769653321,0.20955722885380218,0.5670133048414585,0.26420146657642085,13.152557195644764,1.0,proposed_active_set
