round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.1344,4.058060032653809,4.048609079433334,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
2,0.2198,3.2682167449951174,3.044105248939746,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
3,0.2646,3.0337507175445557,2.5788276507722725,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
4,0.2866,3.140079513168335,1.838112952626463,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
5,0.3146,3.003287950897217,1.7383270434409117,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
6,0.3384,3.506706982803345,1.0128248617737339,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
7,0.3568,3.7781927780151365,0.68042117437885,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
8,0.33,4.256539221191407,0.5428163607437009,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
9,0.3486,3.867907591629028,0.6313171202178636,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
10,0.3412,4.298797135925293,0.4064945545717217,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
11,0.3533,3.977826591491699,0.5124154651601212,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
12,0.3557,4.07347924079895,0.5646257726272818,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
13,0.3535,4.1752557315826415,0.4259908115366919,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
14,0.3565,3.753715463256836,0.45615637950575844,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
15,0.3506,4.509101110076904,0.30142733369991526,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
16,0.3556,3.908336696243286,0.4318958380464,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
17,0.3635,3.9766890026092527,0.43088207866669354,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
18,0.3673,3.8642676738739015,0.3360759280068307,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
19,0.3691,3.866874876022339,0.33937736077318564,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
20,0.3661,4.406680009078979,0.24181306499225713,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
21,0.365,3.9787173194885255,0.3039033254413804,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
22,0.3689,4.137289717102051,0.25140162530528287,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
23,0.372,4.227689284515381,0.2534861828699774,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
24,0.3716,4.027373155975342,0.25444804323122555,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
25,0.368,4.455031502532959,0.1870839098236909,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
26,0.3714,4.06271561088562,0.2840203886329499,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
27,0.3716,4.287209468078613,0.17267776480785352,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
28,0.3704,4.637402289581299,0.14726190932365488,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
29,0.3665,4.57818775024414,0.17059452956048796,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
30,0.3545,4.94512710647583,0.22390294052453982,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
31,0.3612,4.582123542022705,0.22904108745341323,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
32,0.3684,4.468631809997558,0.20113062493961834,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
33,0.3692,4.308793950653076,0.23229275083237988,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
34,0.369,4.280535211181641,0.19962949716356856,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
35,0.3765,4.455790354156494,0.1965134529616243,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
36,0.3606,4.804417823028564,0.15823369736919568,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
37,0.3682,4.636171598815918,0.1978059412895522,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
38,0.3702,4.836974945068359,0.115311495894265,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
39,0.371,5.079906281280517,0.11310246114787023,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
40,0.3731,5.207431469726562,0.0828382135117962,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
41,0.3701,4.685790186309815,0.1796718250746733,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
42,0.3719,4.98498821105957,0.09012825368474697,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
43,0.3725,5.089027660369873,0.07478218778781244,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
44,0.3708,5.242944482421875,0.070268377632068,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
45,0.3691,4.887211014556884,0.12884854878464622,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
46,0.3732,5.122800724029541,0.11228409112393344,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
47,0.3555,5.4908199226379395,0.13639838901529477,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
48,0.3614,4.784363216400147,0.2082702361093817,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
49,0.3632,4.914289266967773,0.11720920200761915,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
50,0.3661,5.052589876556397,0.10310343729705132,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
51,0.3663,5.189221774291992,0.09083119289673841,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
52,0.3687,5.583207940673828,0.04565453595609838,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
53,0.3685,5.481398188781738,0.08692252357651158,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
54,0.3566,5.541530491638183,0.12432545621205669,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
55,0.3546,5.842476256561279,0.07271475110793538,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
56,0.3545,5.1156086769104006,0.18970132380298046,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
57,0.3611,5.249250842285156,0.12041758778279946,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
58,0.3626,5.5251616310119624,0.07491360373759649,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
59,0.3637,5.482746565246582,0.08615769144751817,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
60,0.3663,5.720831545257568,0.05663259936034572,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
61,0.366,5.73217502822876,0.08027797516771466,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
62,0.3681,5.9815275024414065,0.03418064427140861,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
63,0.3683,5.928450131988526,0.05611145154301737,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
64,0.3664,5.838304206085205,0.06291729594712152,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
65,0.3621,5.862350305938721,0.06530383588118377,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
66,0.3673,6.182564686584473,0.031985950062738036,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
