round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
1,0.1919,2.1502574449539185,1.4480222787465602,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
2,0.3031,1.8774808055877685,1.2219287203243443,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
3,0.406,1.563225005340576,1.1972248345263972,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
4,0.4644,1.4687251493453979,0.9888522639212677,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
5,0.5078,1.4034957056045532,0.7861805552394523,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
6,0.573,1.226402130317688,0.75113351471814,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
7,0.5571,1.3190000192642213,0.5949093082356086,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
8,0.6122,1.185374916267395,0.5186855112100519,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
9,0.6206,1.2085267602920533,0.4981693103257707,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
10,0.6283,1.2575148454666139,0.40104804616897594,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
11,0.6213,1.226613955593109,0.37072429437389354,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
12,0.6463,1.2007453510284425,0.3412588653234409,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
13,0.6503,1.134051975440979,0.2975005397233107,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
14,0.6599,1.187043953037262,0.2691564121482281,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
15,0.6721,1.095414121055603,0.28816784120905087,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
16,0.6666,1.1345947425842284,0.21318078943981472,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
17,0.6367,1.3046364914894104,0.2616011153445018,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
18,0.6709,1.1958699495315552,0.22458609515234812,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
19,0.6516,1.2769259608268737,0.2222791110492797,0.4466706009444998,0.4466706009444998,0.03183077507202033,1.0,no_aigc
