round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.252,2.2529345703125,2.1318758986777677,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
2,0.3558,2.17093603515625,2.020211905367196,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
3,0.4132,2.0401796875,1.890913883533007,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
4,0.4975,1.8610830078125,1.7455634506942723,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
5,0.5719,1.65466552734375,1.5950285489809486,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
6,0.6301,1.464185986328125,1.458276280309689,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
7,0.6555,1.31001650390625,1.3515262556652632,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
8,0.6699,1.1918575439453125,1.2716364225178671,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
9,0.6757,1.1054793823242188,1.2122503615724038,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
10,0.6767,1.0428214721679687,1.166434498985055,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
11,0.6974,0.9892187927246093,1.136014201664803,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
12,0.7002,0.9488160247802735,1.1131596953204588,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
13,0.7084,0.9166096069335937,1.0954358537410473,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
14,0.7066,0.8936166198730469,1.0804270849294153,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
15,0.7155,0.8700584777832031,1.0686900884901027,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
16,0.7202,0.846004037475586,1.0580734973218922,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
17,0.7255,0.836741244506836,1.044930528555853,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
18,0.7256,0.8159451507568359,1.0387155569116593,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
19,0.7295,0.8019879974365235,1.019063063995846,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
20,0.7316,0.7920565246582031,1.0182233393384545,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
21,0.7302,0.7766265335083008,1.0074436104840219,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
22,0.7329,0.7663277145385742,0.9996775134697969,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
23,0.7374,0.7642637725830078,0.9957001275633732,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
24,0.7375,0.7525942886352539,0.9936382738366898,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
25,0.7378,0.7392972747802734,0.9819933850266663,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
26,0.7413,0.7389025146484375,0.9707717301704695,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
27,0.7443,0.7349457954406738,0.9678517981660042,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
28,0.746,0.7193808395385742,0.948740544379375,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
29,0.7478,0.7247984375,0.9533452962242471,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
30,0.7449,0.7094808280944824,0.9449194492119225,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
31,0.7519,0.6954905975341796,0.9358443602753366,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
32,0.7513,0.6935483749389648,0.9361872809800731,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
33,0.7496,0.6895744728088379,0.9222776435923354,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
34,0.7528,0.6877971588134766,0.9246284616872881,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
35,0.7518,0.6818439071655273,0.9218546889340818,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
36,0.7577,0.6682979030609131,0.9173222312788218,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
37,0.7545,0.6800944553375244,0.907664528190373,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
38,0.759,0.6601312606811524,0.9033511197805294,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
39,0.7602,0.6705816089630127,0.8980946491041865,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
40,0.7588,0.6526742179870606,0.8892612646957351,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
41,0.763,0.6471451866149902,0.8892542470664543,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
42,0.7636,0.6402276416778564,0.8859654846788456,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
43,0.7663,0.6339165908813477,0.8810149147051252,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
44,0.7624,0.6385005760192871,0.8807607868073687,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
45,0.7661,0.6307851455688477,0.8755490536391127,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
46,0.7674,0.6269547916412354,0.868694891761674,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
47,0.7694,0.6240995758056641,0.8552581373803063,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
48,0.7691,0.6198913223266601,0.854179894697765,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
49,0.7688,0.6173359237670898,0.857840684748895,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
50,0.7672,0.6261863830566406,0.8488045110661129,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
51,0.7705,0.6189010185241699,0.8482782298385888,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
52,0.7727,0.6135413688659668,0.8411985581870308,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
53,0.771,0.6118869731903076,0.836919171238526,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
54,0.7757,0.6007770069122315,0.833335212040107,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
55,0.7741,0.6033204181671142,0.8365098895944467,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
56,0.7781,0.5975711540222168,0.8319333204460989,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
57,0.778,0.5932012302398681,0.8290742838932567,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
58,0.7794,0.590268276977539,0.8244722089049059,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
59,0.7825,0.5837187770843506,0.8144590345573217,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
60,0.7745,0.5935456304550171,0.815018280081929,0.5263385207331062,0.39238191336547124,1.592868052482524,1.0,proposed_active_set
