round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.2424,2.13455419921875,1.9407917506973755,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
2,0.2931,1.9181002853393554,1.6300699171536823,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
3,0.3879,1.6931916961669922,1.3746273681478616,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
4,0.4116,1.6522767333984374,1.0771808273478958,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
5,0.4053,1.6597604553222656,0.9770019542048426,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
6,0.4666,1.4652969131469726,0.9514217155524496,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
7,0.452,1.5071222534179687,0.8409260626886407,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
8,0.4615,1.5021258499145507,0.7881833384356437,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
9,0.5196,1.3479519271850586,0.7243468592570528,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
10,0.5082,1.4241615356445312,0.6637628040767444,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
11,0.4938,1.432932635498047,0.6152472632386485,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
12,0.526,1.3236996337890625,0.6948022533100036,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
13,0.5234,1.3818088165283202,0.6258849991194017,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
14,0.5585,1.2647318145751953,0.534385906856307,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
15,0.5407,1.3535904388427735,0.5230572791318464,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
16,0.5732,1.2613335311889649,0.45728219932914077,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
17,0.5777,1.2521039459228516,0.49886601789951857,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
18,0.5881,1.2085915817260742,0.43059659416482016,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
19,0.616,1.1565449283599853,0.39920253896650376,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
20,0.6269,1.0965611824035644,0.37992662227046514,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
21,0.5732,1.3679643020629884,0.36129598550766934,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
22,0.607,1.2485257823944091,0.36844744622513964,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
23,0.6411,1.0919386562347413,0.3173755031651968,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
24,0.626,1.1528248413085938,0.3181190495006557,0.5453565788992923,0.29762483684096397,12.704174230230976,0.9,binary_aigc
