round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
49,0.7145,1.096342246246338,0.12335350089822278,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
50,0.7196,0.9744925413131714,0.22616193569628865,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
51,0.7271,0.9811427103042603,0.14086572220537563,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
52,0.7256,0.9910660562515259,0.14422433535531384,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
53,0.726,1.0528578552246093,0.1103071301780922,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
54,0.7327,0.989666036605835,0.14421771683168721,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
55,0.7331,1.0269409151077271,0.10859176669611861,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
56,0.7221,0.9966438725471497,0.15656855624276783,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
57,0.7305,1.0044226350784302,0.12838495395782393,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
58,0.7239,1.0724729745864867,0.11500591455076312,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
59,0.7272,1.0323388362884522,0.1287845590980687,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
60,0.7301,0.9687349594116211,0.14977702108992627,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
61,0.7321,1.0282334306716918,0.1289207765791039,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
62,0.7337,0.9944336360931396,0.10418351435634578,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
63,0.7384,1.0295880773544313,0.09699513660208019,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
64,0.7225,1.0714870738983153,0.10282452367931977,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
65,0.7243,1.06532361869812,0.10707014894767695,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
66,0.7258,0.9847497440338134,0.14878046279505291,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
67,0.7311,0.9751451503753662,0.12475335550137004,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
68,0.7354,0.9683752139091492,0.12246696212414168,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
69,0.7315,1.0443635953903199,0.07358488583815295,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
70,0.7321,1.0593652133941651,0.10283148972932475,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
71,0.7428,1.0446536642074584,0.07439371420919777,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
72,0.7355,0.9805086311340332,0.137004923825606,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
73,0.7287,1.0615631546020508,0.08382110896022495,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
74,0.7313,0.9957867599487304,0.12998139190126315,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
75,0.7307,1.072000922203064,0.08574459018692028,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
76,0.7426,0.962004814529419,0.13837037622060142,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
77,0.7376,1.0066587982177735,0.09532273005466016,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
78,0.7417,1.0005685497283936,0.09651478703695694,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
79,0.7364,1.0739545198440552,0.07542114504050218,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
80,0.7355,1.0374005937576294,0.08880068852986484,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
81,0.7321,1.113600795173645,0.05890195803599413,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
82,0.7376,1.066906527709961,0.07046370066941003,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
83,0.7319,1.051664577484131,0.09127334413489553,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
84,0.7244,1.0945419380187988,0.10391000176889878,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
85,0.7372,1.0446116498947144,0.08107559968798216,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
86,0.7403,1.0056334957122803,0.10500797168762892,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
87,0.7323,1.1274548208236694,0.05569218538712527,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
88,0.7333,1.0526810546875,0.1100960931059201,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
89,0.7315,1.0429715097427368,0.08677458413842852,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
90,0.7397,1.0287298017501831,0.08773214856897436,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
91,0.7409,1.0133787666320802,0.10387442684144048,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
