round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.3395,1.984004248046875,1.9589025264770732,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
2,0.3916,1.6420983337402344,1.4977566675552951,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
3,0.4903,1.408934782409668,1.4187604099005655,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
4,0.5159,1.3516078094482422,1.1578550847174343,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
5,0.528,1.3107516494750977,1.1526067325626825,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
6,0.5655,1.2160640182495117,1.133710520763147,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
7,0.5815,1.178538983154297,0.9600463164083451,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
8,0.5791,1.1780099380493163,0.9630350532427472,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
9,0.6045,1.1203345077514648,0.8588339734969178,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
10,0.6247,1.078192780303955,0.8419796848542707,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
11,0.6113,1.1016670532226562,0.7193344313063168,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
12,0.6559,0.9860505088806152,0.8082444284750712,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
13,0.6627,0.9768996513366699,0.6728180608766872,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
14,0.6822,0.9509079257965087,0.557682149006057,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
15,0.6862,0.9400040859222412,0.5765607511789972,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
16,0.6923,0.945435994720459,0.4765535924096158,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
17,0.7027,0.9212214349746705,0.4936251196993867,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
18,0.7,0.9503823848724365,0.43500447641312506,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
19,0.7098,0.917409187412262,0.413537643941109,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
20,0.712,0.9333651123046875,0.4116920993114823,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
21,0.7051,0.9882355335235595,0.35646672279949904,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
22,0.7236,0.9053655436515808,0.3706000882653382,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
23,0.727,0.9286347232818604,0.3240259797469186,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
24,0.725,0.9336014644622803,0.2951978954310482,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
25,0.7297,0.909982999420166,0.31591979891947874,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
26,0.7341,0.9183003391265869,0.30904490983300326,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
27,0.7257,0.9243806078910828,0.27330149048322994,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
28,0.7393,0.9848955380439758,0.21657845751031485,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
