round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.2252,2.7166317150115966,0.6405709822186653,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
2,0.1406,2.6165069938659666,0.46623010677108695,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
3,0.1191,3.1097723220825197,0.4014475419241595,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
4,0.2986,2.4117064476013184,0.40509252602285806,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
5,0.1358,4.841381983947754,0.19382024801692474,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
6,0.2292,2.078564075469971,0.2734044132031858,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
7,0.3091,1.9841549461364747,0.3464820003380113,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
8,0.2049,3.5274981895446778,0.1358918462423563,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
9,0.2365,2.119235983276367,0.23539928408781288,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
10,0.2294,2.433855624008179,0.19613756264088794,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
11,0.3889,1.862145903778076,0.16005522401555763,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
12,0.2232,2.9279595218658447,0.2588470918088263,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
13,0.2298,2.503866230010986,0.1097003771407423,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
14,0.4118,1.5954792001724243,0.16030920820483335,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
15,0.2897,2.897379265213013,0.09078485059968008,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
16,0.3887,2.38489878616333,0.1478745191817523,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
17,0.3296,2.0156422317504883,0.1396585735574653,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
18,0.3488,1.7692154773712159,0.10690670483080243,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
19,0.2404,3.035701685333252,0.1263555575606098,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
20,0.3414,2.388162664413452,0.17368577064558002,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
21,0.3941,1.8203075931549073,0.15666967219501765,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
22,0.4166,1.971168143081665,0.10433619664221004,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
23,0.4569,1.908565567779541,0.10507021424023423,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
24,0.4811,1.5928202154159545,0.06608267655430408,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
25,0.4157,2.1463000873565674,0.1407012826684976,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
26,0.3304,3.0122552963256837,0.0720046354371266,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
27,0.4807,1.605236519432068,0.09420810387019896,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
28,0.4295,2.5068394077301024,0.07366109518985837,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
29,0.2626,3.548540180206299,0.1204707140759637,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
30,0.1837,6.53186923828125,0.06283056786401962,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
31,0.3809,2.011391177368164,0.29925210528799656,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
32,0.4109,2.306886375617981,0.08805934417662091,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
33,0.495,1.5734438274383544,0.06186455372509066,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
34,0.4127,2.2539559799194335,0.06887902563294211,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
35,0.5485,1.349696572494507,0.23785970934907458,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
36,0.4305,1.9678511112213135,0.11277194254428449,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
37,0.5808,1.2570298538208007,0.09340311443430081,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
38,0.4823,1.8929659658432008,0.05568327995893341,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
39,0.4677,1.912565974998474,0.11174938901528818,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
40,0.4726,2.2228209873199463,0.06870448798043176,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
41,0.4486,1.665331802558899,0.07957409845186436,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
42,0.4569,2.3219453372955323,0.06317191559253393,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
43,0.3531,3.50413222618103,0.12451962475690077,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
44,0.4461,1.6835522281646729,0.10169821661927743,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
45,0.4265,1.8010403285980225,0.06368975551956614,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
46,0.5802,1.2440229230880737,0.0952017734071295,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
47,0.3633,3.862512660217285,0.02639288582502003,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
48,0.5273,1.7294930896759033,0.1338498577006895,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
49,0.4898,2.46274238986969,0.04265727371522559,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
50,0.2429,4.397156848526001,0.08881229364101192,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
51,0.374,2.938956932449341,0.1162186208970377,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
52,0.2162,4.283571241760254,0.07987909434904494,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
53,0.4993,1.6320730281829834,0.11652825184920373,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
54,0.5371,1.4337053323745728,0.13964540411448162,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
55,0.2966,4.159995077514648,0.05456128281048865,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
56,0.313,4.393567004394531,0.14794338716190866,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
57,0.4816,1.5618230791091918,0.21458789804959089,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
58,0.5404,1.3914977687835692,0.11488368584605224,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
59,0.5291,1.51101536693573,0.049928164677914756,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
60,0.2158,4.288181970214843,0.06374161522865768,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
61,0.4181,2.129404714202881,0.09923606734874929,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
62,0.3887,2.673222961807251,0.10596860190270707,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
63,0.4324,2.1299249237060547,0.0704652671972854,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
64,0.448,2.3775577716827394,0.049665863259687616,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
65,0.5297,1.8377947927474976,0.0570558109255983,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
66,0.3843,2.550166149520874,0.04528526637574261,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
67,0.4878,1.688741198348999,0.037864359471127366,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
68,0.4504,1.9913218589782715,0.04245802156160711,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
69,0.5595,1.4447157274246216,0.03569228612005414,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
70,0.3094,3.394362105560303,0.062306239728571224,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
71,0.4021,2.457346202278137,0.10730294744727426,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
72,0.358,2.6647191818237306,0.05617459877379878,0.7844429052156101,0.7843818648418638,0.029435688372529575,1.0,no_aigc
