round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.0589,4.4320603515625,4.403704428567559,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
2,0.1159,3.835378173828125,3.7834918576143206,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
3,0.1586,3.6035843322753904,3.479620252226222,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
4,0.1827,3.4876087097167967,3.1115644066166888,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
5,0.2202,3.2768296813964843,3.010357879745397,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
6,0.2752,3.0313335205078125,2.6262349057288312,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
7,0.2918,3.065460418701172,2.0575825771879455,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
8,0.2869,3.1449195526123046,1.893625874245257,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
9,0.3081,3.268020550537109,1.5415862355424481,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
10,0.3077,3.447359051513672,1.367310321872193,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
11,0.3192,3.610270849609375,1.1327990983522203,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
12,0.3304,3.4263020751953124,1.274215293899695,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
13,0.329,3.808041879272461,0.9033470411254421,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
14,0.3309,3.7511148010253907,0.8795308413603322,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
15,0.3308,4.06491234588623,0.77378502713086,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
16,0.3405,3.8580466506958007,0.7309188196405888,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
17,0.3454,3.8550735122680666,0.7837874904041772,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
18,0.3434,3.917134428405762,0.6141658597675854,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
19,0.3518,3.9117282661437986,0.6333776866597116,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
20,0.3497,4.2319913002014165,0.5174789494636796,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
21,0.3494,3.959696321105957,0.550992764731114,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
22,0.3565,4.0814528556823735,0.4826574280789818,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
23,0.3583,4.163583847045898,0.47307442680904205,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
24,0.3619,4.030698584747315,0.4611749434082365,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
25,0.3581,4.318358432006836,0.4077388809591952,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
26,0.3576,4.050831814575195,0.49750317078890127,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
27,0.3604,4.176284327697754,0.3532264205160699,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
28,0.3514,4.422694818878174,0.33156718530284035,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
29,0.3537,4.351376104736328,0.36018054158961377,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
30,0.3447,4.544351574707031,0.39052593772813576,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
31,0.3518,4.474827377319336,0.359655944577669,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
32,0.3582,4.382011738586426,0.33264758604173356,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
33,0.357,4.284578601074219,0.36959242475186155,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
34,0.3579,4.30133783416748,0.3226896537531842,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
35,0.359,4.31710330734253,0.33730794952898985,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
