round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
20,0.7156,0.7584669141769409,0.19729032934507745,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
21,0.7193,0.7481919847011567,0.19622279040772472,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
22,0.7266,0.7376642651081086,0.1896540628685565,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
23,0.7254,0.7348864785194397,0.18955446532234851,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
24,0.7266,0.7315492177963256,0.18767059753093354,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
25,0.7303,0.7282847263813019,0.17651286294735907,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
26,0.7382,0.7186671802520752,0.17817853161630026,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
27,0.737,0.7024648200035095,0.17873317253477397,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
28,0.735,0.7008771676063538,0.17841624826196653,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
29,0.7396,0.688079211807251,0.17512887995834242,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
30,0.7393,0.6842006649971009,0.17385040178234798,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
31,0.7434,0.6777873838424683,0.16956941467539868,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
32,0.7421,0.6728245746135711,0.17039584533471225,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
33,0.7469,0.6667675416469574,0.16650683161346194,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
34,0.7508,0.6568425627708435,0.16943926436271142,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
35,0.7419,0.6681436718940735,0.16590928107855943,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
36,0.7413,0.6629843657493592,0.16342094125868437,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
37,0.7454,0.655202958393097,0.1612172794418709,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
38,0.7467,0.6515452569007874,0.15933829400219882,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
39,0.7497,0.6428823132991791,0.15568358758456133,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
40,0.7515,0.643204158782959,0.15560486005715896,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
41,0.7537,0.6359643321037293,0.15599926314791082,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
42,0.7557,0.6265878635406494,0.15441607552320022,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
43,0.7534,0.6323363984107971,0.1577317864596835,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
44,0.7593,0.6181080468177795,0.15395654898509148,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
45,0.7599,0.6210164439201356,0.15430715827811983,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
46,0.761,0.6202125476837158,0.15259616662706252,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
47,0.7595,0.6189325311660766,0.15235510163826715,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
48,0.7574,0.6191518998146057,0.14941368378947778,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
49,0.7605,0.6152224240779877,0.14841848849428838,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
50,0.76,0.607699234867096,0.1461782930507221,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
51,0.7603,0.60349639544487,0.14801661916960407,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
52,0.7629,0.6017584784507751,0.14615119858400688,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
53,0.7665,0.5935059502124787,0.1457697906213115,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
54,0.7683,0.5935319242477417,0.14537592437299265,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
55,0.7663,0.5950458034515381,0.14303154374522756,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
56,0.7689,0.5887958518505096,0.14346405477025095,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
57,0.7683,0.5905613135337829,0.14001162766239816,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
58,0.7674,0.5912508435726166,0.14169907316212424,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
59,0.7691,0.5892320230484008,0.1447420279748375,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
60,0.7668,0.5933717406272888,0.13837946063760456,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
61,0.7733,0.5859513657569885,0.13908433549950794,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
62,0.7727,0.5862214594364167,0.1396204868492125,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
63,0.7715,0.5837154535770416,0.13860868599536155,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
64,0.7718,0.5823278758525848,0.1391581374845413,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
65,0.7715,0.5775182151794434,0.13536770196536524,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
66,0.7719,0.5818546131134034,0.137869248672983,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
67,0.771,0.5835697092533112,0.1378161462097719,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
68,0.7745,0.5743885237216949,0.13548359510325927,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
69,0.7715,0.5838176698207855,0.1344740689012673,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
70,0.7684,0.5799459406852722,0.13713180514089068,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
71,0.7751,0.5685544263362885,0.13427755052633458,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
72,0.7814,0.5587289711475373,0.1346890541708903,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
73,0.777,0.5659598054885864,0.13365950076032107,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
74,0.7772,0.5700954896450042,0.128885481108507,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
75,0.7792,0.5631522219181061,0.13198744119091788,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
76,0.7825,0.5533492173194885,0.13154960439773897,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
77,0.7854,0.5499969709873199,0.13313824244590777,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
78,0.7812,0.5602961884021759,0.1303310791028852,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
79,0.7805,0.5546413746833802,0.13155455449823908,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
80,0.7794,0.5615721906661987,0.12907418116757433,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
81,0.7841,0.5492991929531097,0.13286268028818252,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
82,0.7856,0.5509604381084442,0.12757535128022712,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
83,0.7831,0.5532477497100831,0.130514280941352,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
84,0.7843,0.549793670797348,0.13273633104733376,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
85,0.7857,0.5475251402854919,0.12783907026646463,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
86,0.7865,0.5468949257850647,0.1307053884745641,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
