round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.1477,2.22329453125,2.0700466902126005,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
2,0.2389,2.01736015625,1.7719368674092337,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
3,0.4108,1.607121893310547,1.7767296646696427,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
4,0.4504,1.489486619567871,1.4137629818467996,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
5,0.4733,1.4422434631347656,1.2767735871015984,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
6,0.5195,1.3558114501953125,1.293702579111236,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
7,0.5378,1.2878964996337892,1.1861329085836514,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
8,0.5408,1.2659168365478515,1.0820993785618733,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
9,0.562,1.215192041015625,1.0945743527843028,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
10,0.5834,1.1649759017944337,1.0331984307207442,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
11,0.5901,1.1449000267028808,0.9206770111486487,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
12,0.6154,1.0864892776489259,0.9335296911800782,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
13,0.6317,1.0468606620788574,0.8367477418556614,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
14,0.6461,1.028674422454834,0.7530381552525877,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
15,0.6539,0.9875350555419922,0.7587389925904369,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
16,0.6583,0.9893396415710449,0.659370011467387,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
17,0.662,1.0115509143829347,0.5781576898431134,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
18,0.6772,0.9648530376434327,0.6386996782493036,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
19,0.6745,0.9897137632369996,0.508081193201412,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
20,0.6825,0.985651131439209,0.5223793065995904,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
21,0.6943,0.9566244672775268,0.4651156143793254,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
22,0.6972,0.9682030895233155,0.44699876198970734,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
23,0.7024,0.9892391641616821,0.39715185081045323,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
24,0.6975,1.0312392755508424,0.3225832340585676,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
25,0.7168,0.9722918073654174,0.35940362167478584,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
26,0.7152,0.9831716920852661,0.31078717108697085,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
27,0.7106,1.007160498046875,0.26139347686665243,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
28,0.7193,1.0363038284301758,0.2473283950736483,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
29,0.7167,1.0767651807785035,0.22825426720234984,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
30,0.7248,1.0293060649871826,0.26034281878739685,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
31,0.7313,1.0412809463500976,0.21644420621564142,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
32,0.7288,1.067228327178955,0.2058057837501567,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
33,0.7239,1.0595477252960206,0.20977265618699212,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
34,0.7245,1.0791630800247192,0.1735342589547415,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
35,0.7291,1.0362798896789551,0.20573271379108474,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
36,0.7262,1.0223671770095826,0.20669684266654434,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
37,0.7308,1.1242676563262939,0.129203913525403,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
38,0.7245,1.04144976978302,0.18199472840795744,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
39,0.7355,1.1069852430343627,0.1399454603144976,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
40,0.7363,1.1087764846801758,0.14013483019555545,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
41,0.7281,1.0744779399871827,0.15851698038070627,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
42,0.7303,1.0290296806335448,0.14264682730451866,0.3923719114197955,0.2562928187469849,10.045023125304382,1.0,fixed_price
