round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.086,4.258470780944824,4.138046324424895,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
2,0.1644,3.593190892791748,3.461764753926231,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
3,0.2084,3.3243706047058104,2.85664098057065,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
4,0.2499,3.124582049560547,2.4851220749716605,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
5,0.278,3.1400495269775393,1.9240626011442472,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
6,0.2899,3.3303926879882813,1.4231077664420086,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
7,0.3057,3.360010717010498,1.3183500072921963,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
8,0.3131,3.488773257446289,1.006346872021895,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
9,0.3263,3.640072632980347,0.8482833107684307,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
10,0.3238,3.745307440948486,0.6837049060554102,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
11,0.3262,3.86641898727417,0.6222133374183477,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
12,0.3395,3.7383858299255373,0.66164860506009,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
13,0.3418,3.7352116382598877,0.6480076448038085,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
14,0.3464,3.7908222114562986,0.5138463971497949,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
15,0.3446,3.8658437744140626,0.48686550022553876,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
16,0.3412,3.947165031814575,0.42194763254299367,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
17,0.3499,3.8434353118896483,0.6126190718930294,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
18,0.3525,3.854431981277466,0.4163732747876273,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
19,0.3533,3.6733351093292237,0.46994792930506124,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
20,0.3486,3.924868589019775,0.4056876686902141,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
21,0.3454,3.899592156600952,0.36479374296640915,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
22,0.3488,4.071100156402588,0.36250368732484484,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
23,0.355,3.9458386238098146,0.38107718292723963,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
24,0.3523,4.1592482032775875,0.29527371898812266,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
25,0.3455,4.09687926940918,0.33953764495338845,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
26,0.3502,4.180633573150635,0.33638552964376706,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
27,0.3481,4.317852105331421,0.22167646893516982,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
28,0.3447,4.348646408462525,0.30958699516913957,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
29,0.3472,4.1949154613494875,0.27290715703499535,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
30,0.3522,4.350518199539184,0.277190344925491,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
31,0.3488,4.3261987159729,0.24851472245971631,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
32,0.3455,4.510976117706299,0.20707962491661316,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
33,0.348,4.39239930305481,0.27997478588539604,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
34,0.3501,4.388951864242554,0.23989258601990163,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
35,0.3498,4.3465422355651855,0.254954262092419,0.5670133048414585,0.31851596156451745,13.144857928589351,0.94,random_incentive
