round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
66,0.3261,5.2724990516662595,0.17128444264869772,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
67,0.3252,5.37828366317749,0.1410061664778863,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
68,0.3276,5.398454898071289,0.12508482742767252,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
69,0.3265,5.391871229553223,0.13841923510497045,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
70,0.3251,5.324124196624756,0.16576181927922332,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
71,0.3259,5.574458513641358,0.11821413334069325,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
72,0.3284,5.713238858795166,0.10210754630547539,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
73,0.3291,5.867307063293457,0.08279845731728067,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
74,0.3211,5.458349333190918,0.18682931990235152,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
75,0.3256,5.715852569580078,0.10808211601916229,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
76,0.3258,5.724268128204345,0.13843950285558465,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
77,0.3263,5.719566450500488,0.12171584145976189,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
78,0.324,5.927099378204345,0.09363660378624111,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
79,0.3198,5.692283130645752,0.18499419704163295,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
80,0.3203,5.789780866241455,0.1296087107992477,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
81,0.3227,5.886585856628418,0.10702785512332523,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
82,0.3251,5.950773217773437,0.10094583923725987,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
83,0.3212,5.908113159179687,0.11453162084567671,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
84,0.3234,5.916971813201904,0.1369619661943327,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
85,0.3238,6.042723128509522,0.09564205673338447,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
86,0.3241,5.980023777008056,0.1285268504440326,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
87,0.3255,6.31434155883789,0.0811780794268222,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
88,0.3222,6.220930457305908,0.09652542265477823,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
89,0.326,6.33097410736084,0.0888514738441237,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
90,0.3205,6.295797924041748,0.11057071398390081,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
91,0.3207,6.097854098510743,0.15005051553237606,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
92,0.3239,6.500432484436035,0.06613462234306852,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
93,0.3175,6.067544236755371,0.1729143182261163,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
94,0.3238,6.292470467376709,0.08661677248590909,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
95,0.3209,6.23705064239502,0.10335931098638904,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
96,0.3179,6.38409084854126,0.1250200976176885,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
97,0.3237,6.714963024902343,0.0604472228844392,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
98,0.3214,6.577243550109864,0.09443343538220035,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
99,0.321,6.6347778648376465,0.08951611278625682,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
100,0.3236,6.707957475280762,0.06933199208426707,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
101,0.3252,6.671915971374512,0.09094378970413178,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
102,0.3235,6.605376149749756,0.0984831215069381,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
103,0.3234,6.9557872428894045,0.04024476742729222,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
104,0.3249,7.014157080078125,0.04330919835722731,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
105,0.3159,6.682980982208252,0.12198983783632639,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
106,0.3204,6.869368685913086,0.05029801139400825,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
107,0.3248,7.0524161987304685,0.06880954696489641,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
