round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.0892,4.250188223266601,4.251957986820476,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
2,0.148,3.673236047744751,3.5467742866996783,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
3,0.1983,3.3697720584869386,3.1980327689996573,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
4,0.2243,3.249658836746216,2.5130963323372293,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
5,0.2708,3.0720515922546388,2.2653883338740477,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
6,0.3025,3.232589400100708,1.5983441175415452,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
7,0.3114,3.7226171394348144,0.9887033870758135,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
8,0.3031,3.8071549812316894,0.9093278569660123,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
9,0.3162,3.9302519439697265,0.785897447688255,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
10,0.311,4.1083244041442875,0.6717366277276822,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
11,0.3204,4.023460731506348,0.6469409394787831,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
12,0.3279,4.005916542816162,0.6534496183110488,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
13,0.3359,4.021689865112305,0.5765668821621143,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
14,0.3366,3.906034038543701,0.5262967359890681,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
15,0.3266,4.30320481262207,0.43754630418637586,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
16,0.3303,4.074500727081299,0.4824098008836938,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
17,0.3396,4.004888184356689,0.4802739416289892,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
18,0.3426,4.021618230438232,0.40581114654680345,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
19,0.3438,3.8588946144104006,0.45891049421490393,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
20,0.3406,4.16633529586792,0.36499288204540326,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
21,0.3472,3.9212631225585937,0.3875839694492963,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
22,0.3467,3.9448622207641604,0.3683409227220946,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
23,0.3416,4.255542520141602,0.3348563306264688,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
24,0.3433,3.9392081340789793,0.3783997034862601,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
25,0.3469,4.095387021636963,0.32913280223961916,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
26,0.3466,4.028528773498535,0.33566299943763434,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
27,0.348,4.1229586555480955,0.2493451267128898,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
28,0.3493,4.287603421783447,0.24151322092522776,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
29,0.3386,4.367212462615967,0.23302420553488462,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
30,0.3333,4.422500373840332,0.3167692272467325,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
31,0.3414,4.4865403091430665,0.25909376740962975,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
32,0.3461,4.194287367248535,0.31694110511750584,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
33,0.347,4.198184168243408,0.2729577878701395,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
34,0.3477,4.174672486114502,0.26229918651717943,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
35,0.3493,4.17073415222168,0.27465932874040566,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
36,0.3484,4.399267877960205,0.22202104275707218,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
37,0.3505,4.307057012939453,0.2412237602924176,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
38,0.3503,4.519936770629883,0.17828006233549665,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
39,0.3543,4.703836553192139,0.16170244588700775,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
40,0.3538,4.885827590179443,0.1259949786032748,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
41,0.3504,4.4880522415161135,0.21185099357260334,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
42,0.3518,4.63005071182251,0.1628573448436138,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
43,0.3544,4.909583937835693,0.10235104692483095,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
44,0.3577,5.020762396240235,0.106158218154549,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
45,0.3472,4.5290672706604,0.2041270857879954,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
46,0.3539,4.733676052856445,0.15599219500308162,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
47,0.3356,4.869421691131592,0.20279067853822824,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
48,0.3407,4.388651432800293,0.276003958462992,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
49,0.3441,4.510355366516113,0.19007976893351683,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
50,0.348,4.617050249481201,0.16249471360869752,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
51,0.3469,4.642684230804443,0.16147781941426437,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
52,0.3464,5.203999096679688,0.07443943514158377,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
53,0.3486,4.9095816314697265,0.14923379252803906,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
54,0.3438,5.020388143157959,0.16772063535232332,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
55,0.3494,5.497094306182861,0.07145668647047523,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
56,0.3457,4.974098854827881,0.17248455334836363,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
57,0.3478,4.862481301116944,0.16611843857844483,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
58,0.3436,4.9456071937561035,0.13303249165153602,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
59,0.345,5.031880419158935,0.1240720950571744,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
60,0.3458,5.4457381782531735,0.09558305002804421,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
61,0.3506,5.345580266571045,0.11726902773412295,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
62,0.351,5.573292700195313,0.06656317738647252,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
63,0.3487,5.5711293853759765,0.08064910764981395,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
64,0.3443,5.35751943359375,0.12616104112996207,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
65,0.3461,5.466033514404297,0.0862398523073102,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
66,0.3477,5.921185243225097,0.06759799849820286,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
67,0.3487,5.719255632019043,0.08401125956530177,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
68,0.3491,5.791742848968505,0.059411970472463625,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
69,0.3458,5.620387422943115,0.09705379219908729,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
70,0.3445,5.854036067199707,0.06085714794308484,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
71,0.3462,5.6457117118835445,0.08910338776097541,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
72,0.3402,5.677666316986084,0.10309797131690282,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
73,0.3465,5.85818144607544,0.0639309785014327,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
74,0.345,5.447673500061035,0.13820600386205703,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
75,0.347,5.794233679199219,0.0711219647394782,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
76,0.3436,5.636977755737305,0.11366374268279542,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
77,0.3482,5.8903213905334475,0.05526681718823907,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
78,0.3463,5.892217559051514,0.06079858722300736,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
79,0.3464,5.623365608215332,0.1255750969824848,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
80,0.3436,5.707684645080566,0.08127298861431456,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
81,0.3486,5.872874220275879,0.06332659562893343,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
82,0.3459,5.902255812072754,0.0713529894976623,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
83,0.3474,6.172139386749268,0.03916134700936622,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
