round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.1,21.015523919677733,0.0628706828202573,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
2,0.1,3.1202520080566405,0.35091122833578675,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
3,0.1,4.913141300964355,0.24237441209269173,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
4,0.1631,4.715919490051269,0.38144524090383786,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
5,0.1,6.65624048614502,0.09287941865984667,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
6,0.1,6.552592080688477,0.0937024752485926,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
7,0.1,5.961524755859375,0.12246287534564379,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
8,0.1,7.030563246154785,0.1866160495394183,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
9,0.1,3.303395390701294,0.22760234634554968,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
10,0.1,2.9386593605041504,0.17041519042001993,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
11,0.1,25.78008324584961,0.19194670173964645,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
12,0.1,2.7284348579406736,0.34387795426364504,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
13,0.1,3.650962915802002,0.1838423054762997,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
14,0.1,3.23078172454834,0.08489787640455948,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
15,0.1,3.6381272548675536,0.05373256030872361,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
16,0.1,5.594070649719238,0.08174198281535096,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
17,0.1031,4.756284461975097,0.5249895294769256,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
18,0.1,3.960763361740112,0.0798888547692352,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
19,0.1,10.955635279846192,0.0911995493303189,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
20,0.101,3.0189046630859373,0.27179275306969053,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
21,0.1259,6.169197198486328,0.04769311493692306,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
22,0.1274,3.5834678745269777,0.19765064527373596,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
23,0.1,6.697800406646729,0.19283808352959741,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
24,0.1015,3.404717091369629,0.09609874938912366,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
25,0.2296,3.7657069381713866,0.18308515777929577,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
26,0.1,8.326851635742187,0.13839804898619013,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
27,0.0998,2.7389359851837156,0.18979707064238277,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
28,0.1582,3.286260220718384,0.23064039387239177,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
29,0.1,13.87451287536621,0.09991233021971285,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
30,0.1,28.962979653930663,0.24734075950037143,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
31,0.1,17.668937167358397,0.5576475215973975,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
32,0.1012,3.2267377883911132,0.33807559001700277,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
33,0.1692,2.8176646030426027,0.16486042238883983,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
34,0.1505,3.197623592376709,0.0960996670582364,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
35,0.1619,6.0061025733947755,0.6576431054116332,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
36,0.1,3.5816240524291993,0.12158911895413264,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
37,0.1,20.01226062011719,0.1857636361273765,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
38,0.1,2.6996315231323242,0.22157507176870297,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
39,0.1052,6.196322217559814,0.2472069706678794,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
40,0.0987,21.18646322631836,0.1142842707860521,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
41,0.1001,3.9154092418670654,0.2811892864179658,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
42,0.1,7.113913816833496,0.11190654926087458,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
43,0.1,27.295107037353517,0.13610338935609562,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
44,0.1,3.6279496337890627,0.8410632336110295,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
45,0.1,6.19213212814331,0.11566492950507683,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
46,0.175,4.81700798034668,0.36989884849518273,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
47,0.2309,2.3616885921478272,0.1765967690115535,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
48,0.1,4.205743229675293,0.06025373894437576,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
49,0.1,8.218078649139404,0.0548764209751003,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
50,0.1979,2.3257525096893312,0.11956364633259361,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
51,0.1741,2.3467268676757813,0.07056474990598548,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
52,0.1,13.86796346435547,0.11978845203654079,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
53,0.1001,7.368268411254883,0.2339975986256401,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
54,0.1003,7.367224408721924,0.14312000415779058,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
55,0.2103,2.5969016319274902,0.139157515565524,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
56,0.1,5.778706665039063,0.11034185058447926,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
57,0.1587,2.77291491317749,0.13658724837714295,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
58,0.1298,5.984201988220215,0.10019142519211471,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
59,0.1,3.0570962894439697,2.376033410338053,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
60,0.1,62.06297547607422,0.08664310778459139,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
61,0.1517,3.1846785354614258,0.8460509067228805,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
62,0.1551,2.999097215652466,0.06963471043129499,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
63,0.1687,4.023994189453125,0.20989328643791835,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
64,0.1782,9.290072691345214,0.145067175154633,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
65,0.1026,7.04633745727539,0.1735421610405546,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
66,0.1,6.305732430267334,0.23357921054047692,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
67,0.1181,3.8822281494140625,0.204089652060087,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
68,0.101,2.949357077026367,0.10208081262591404,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
69,0.107,2.9504599494934083,0.07684332794765697,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
70,0.114,5.516916746520996,0.08493937578196548,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
71,0.1497,2.8277010562896727,0.15190324614624767,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
72,0.23,3.2222262023925783,0.11207918092985959,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
73,0.1122,3.35619094619751,0.13985351493297865,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
74,0.2095,2.336740619277954,0.08358951696843443,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
75,0.1,19.203877703857422,0.05323227624412055,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
76,0.1,4.176717348480224,0.17520151565681302,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
77,0.1004,5.1780098392486575,0.16775795117016476,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
78,0.1212,6.152149481201172,0.12543453183627076,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
79,0.1012,2.7010480823516847,0.10948662772082508,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
80,0.1,4.959923426818848,1.3319944943687214,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
81,0.179,3.678471145629883,0.16746941702340107,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
82,0.1797,3.9678529815673826,0.19111082983321648,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
83,0.2835,2.1684570587158203,0.10339834055332078,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
84,0.1014,4.0377931434631344,0.05643773685518471,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
85,0.176,7.012942059326172,0.15335710827182417,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
86,0.1044,13.663122276306153,0.14307962086911274,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
87,0.1491,2.6287919250488283,0.16694479292495776,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
88,0.2813,2.63027020072937,0.05160224668798776,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
89,0.1453,2.723998616027832,0.10758825200653904,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
90,0.2443,2.9785490016937257,0.05866771033152137,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
91,0.1,12.48085479888916,0.045225695303529156,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
92,0.2242,2.390061277770996,0.10125914648905378,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
93,0.1804,2.7921472774505616,0.07936794011064699,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
94,0.1443,3.3075693325042725,0.06500115955465695,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
95,0.2405,3.412470138549805,0.15930144440015415,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
96,0.1,16.938538528442383,0.16645356638690606,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
97,0.1667,4.568007052230835,0.3293397115841787,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
98,0.2464,2.3749772052764895,0.10511748722351086,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
99,0.1186,4.232938052368164,0.0869289763345627,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
100,0.1037,12.401424984741212,0.08350456074511023,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
101,0.1598,2.8007240924835206,0.1303531622553145,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
102,0.1,5.955249906921387,0.09877625134627097,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
103,0.3033,2.016227669715881,0.16412183534498997,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
104,0.1938,6.632450537109375,0.13598285677462044,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
105,0.1001,8.424296475219727,0.13644514370467584,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
106,0.1011,11.885831069946288,0.11825362591027376,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
107,0.1064,4.202950461578369,0.10604866508684459,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
108,0.1,10.603489248657226,0.24794788683923577,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
109,0.1,10.76627028503418,0.1520771576864105,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
110,0.1,24.95956848754883,0.17786593823508312,0.7871596577464391,0.7871596577464391,0.031566328093179344,1.0,no_aigc
