round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.0828,4.20652314453125,4.468820455422624,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
2,0.1493,3.668292041015625,3.7844257745968948,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
3,0.2027,3.357981756591797,3.419499603122536,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
4,0.2379,3.195648342895508,2.994539157790577,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
5,0.2749,3.002046142578125,2.7277450817461295,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
6,0.2983,2.939975958251953,2.3813829382173064,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
7,0.3118,2.921853204345703,2.114450512297802,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
8,0.3223,3.0250715911865234,1.7629537028029194,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
9,0.3263,3.272900555419922,1.3910046864073264,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
10,0.3372,3.4338680206298826,1.2115971844122337,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
11,0.3387,3.6522251556396483,0.9749557086632487,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
12,0.3463,3.6459567169189455,0.9724466251033096,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
13,0.3495,3.785169178009033,0.8408594541770754,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
14,0.3481,3.854639340209961,0.7531019117922773,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
15,0.3582,3.906142077636719,0.7254344045000838,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
16,0.3566,4.270211717224121,0.47870996161698726,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
17,0.363,4.170753269958496,0.6099393677705272,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
18,0.3697,4.216956329345703,0.49604274417408895,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
19,0.3574,4.260095777130127,0.4322329864226734,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
20,0.3656,4.31441417388916,0.4759369967733204,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
21,0.366,4.330767386627198,0.3944141233094314,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
22,0.3667,4.490223445892334,0.34920745756983484,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
23,0.3648,4.452259359741211,0.39107582010470815,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
24,0.3629,4.430962857055664,0.35803777932214614,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
25,0.3713,4.437339019012451,0.3510430774046126,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
26,0.369,4.600720415496826,0.32961754692132383,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
27,0.3655,4.701411579895019,0.2404436705700084,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
28,0.3654,4.734098200988769,0.2495588158124979,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
29,0.3634,4.7006148345947265,0.23601622587869436,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
30,0.3649,4.567804156494141,0.2901115095504228,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
31,0.3639,4.904032739257812,0.20011241559935272,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
32,0.3653,4.859493718719483,0.21494305253613358,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
33,0.3686,4.85740150604248,0.2221761168392733,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
34,0.3655,4.867872857666016,0.21386662487354946,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
35,0.3703,4.883852310180664,0.19335490187906185,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
36,0.367,4.92655551071167,0.21055013639926462,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
37,0.3711,5.135849970245362,0.14506989296311218,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
38,0.368,5.020786640167237,0.22042023576698444,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
39,0.3702,5.146411684417725,0.15167763144566387,0.4175060086235805,0.19470161733650307,10.488449696846498,1.0,proposed_active_set
