round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.3872,1.820019775390625,2.023090897443264,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
2,0.4482,1.4972407653808595,1.4830740219196157,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
3,0.5661,1.222761228942871,1.327809814026925,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
4,0.5805,1.1806512580871582,1.0950343389099606,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
5,0.6292,1.0523301383972168,0.9705950460921818,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
6,0.6642,0.9602861793518066,0.8385237299140984,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
7,0.671,0.9408161594390869,0.7168923979124289,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
8,0.7041,0.8708240375518799,0.6332831488016234,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
9,0.713,0.8657673366546631,0.5427601125756429,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
10,0.7225,0.8934045800209045,0.45986343146918296,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
11,0.7205,0.8720871645927429,0.39777351561031876,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
12,0.7413,0.8603747252464294,0.3879083136603151,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
13,0.7436,0.8695132759094238,0.3333255900664445,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
14,0.7513,0.8870923189163208,0.2808948521330693,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
15,0.7562,0.8885434439659119,0.2803589680150483,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
16,0.7573,0.9673398442268372,0.19623104936533592,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
17,0.7454,0.9893961349487305,0.20463887653956578,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
18,0.7565,0.9450305443763732,0.21918394052546664,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
