round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.0349,4.510619564056396,3.9991860470866696,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
2,0.0779,4.140974618530273,3.4856627736824746,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
3,0.1076,3.8788044342041017,3.185773236783395,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
4,0.1241,3.70880733795166,2.9256226629731863,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
5,0.1721,3.539643450164795,2.6584623045673097,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
6,0.1922,3.4649335231781007,2.319276123958454,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
7,0.2023,3.439350451660156,2.0094009914389432,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
8,0.218,3.4034271198272705,1.860322273877504,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
9,0.2247,3.444280680847168,1.5875438577755878,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
10,0.2339,3.484718189239502,1.3656991843891504,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
11,0.2408,3.505202626800537,1.2163909507263893,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
12,0.247,3.5248658851623533,1.1975595438884283,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
13,0.2527,3.4595223236083985,1.169042234597184,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
14,0.2554,3.507615619277954,0.9835281285416797,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
15,0.2667,3.538520649719238,0.941799330200509,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
16,0.2617,3.5999929153442385,0.8344243511347365,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
17,0.2702,3.6501002937316893,0.8508168521946888,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
18,0.2712,3.689961932373047,0.736021116820788,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
19,0.2742,3.5225985317230224,0.8359781468889742,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
20,0.2811,3.617865323638916,0.7353604459169012,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
21,0.2858,3.6537247310638428,0.6747820364832711,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
22,0.2845,3.5707390850067138,0.6752281303297867,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
23,0.2895,3.6079994228363037,0.7070189546265809,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
24,0.2861,3.624530382537842,0.633058810388791,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
25,0.2941,3.6128290740966795,0.6508205108701857,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
26,0.2957,3.5512339477539063,0.6100623178142618,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
27,0.2924,3.6842973541259765,0.48111020188403447,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
28,0.2946,3.682956423187256,0.5076388229395262,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
29,0.2925,3.774821216583252,0.49053808669636284,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
30,0.295,3.666159874725342,0.5387215184436227,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
31,0.3009,3.6647248146057128,0.53146585623706,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
32,0.2995,3.676555869293213,0.5025517922701782,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
33,0.3064,3.648940679931641,0.46174599560736224,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
34,0.2997,3.6237762870788575,0.4698537156589805,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
35,0.3054,3.6432807350158694,0.4768290073395784,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
36,0.3018,3.6793336387634277,0.44863765466887423,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
37,0.299,3.7467820568084718,0.42655584660408025,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
38,0.3019,3.7814580123901367,0.40942208948938486,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
39,0.3021,3.6639616806030273,0.44328239594177987,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
40,0.3045,3.769253056335449,0.4120483374939977,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
41,0.3042,3.811336353302002,0.38189411129770773,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
42,0.3032,3.777654343414307,0.40018956034899716,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
43,0.2984,3.9150341789245604,0.2979191703782628,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
44,0.3042,3.8041523178100585,0.3808882465021018,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
45,0.2978,3.84725085067749,0.3679956024939209,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
46,0.3074,3.793236980438232,0.4294764916627257,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
47,0.307,3.82056210975647,0.3647944187992437,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
48,0.3069,3.6680532012939455,0.44498626970183003,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
49,0.3105,3.838685424423218,0.3257068135579899,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
50,0.3109,3.8535540859222412,0.32597161231239774,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
51,0.3064,3.790897868347168,0.3347323375899627,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
52,0.31,3.892221392059326,0.290933025454513,0.47650330004119257,0.47650330004119257,0.03156394372201372,1.0,no_aigc
