round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.5691,1.3874788820266724,1.2667681598265985,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
2,0.7013,0.8947880137443542,0.689473338081557,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
3,0.7132,1.0020893880844117,0.3830993301057278,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
4,0.688,1.3740206999778748,0.32851066043311605,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
5,0.7379,1.1035906133651734,0.3299504493827034,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
6,0.7559,1.1795853653907775,0.17259929474968497,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
7,0.7511,1.3212347247362137,0.11262621062514673,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
8,0.7252,1.4704912773132324,0.12382662214875761,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
9,0.7529,1.2419278412342072,0.13332569705734593,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
10,0.7617,1.2691925313949586,0.07574655595569489,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
11,0.7518,1.379781927061081,0.10255850549317425,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
12,0.7722,1.2598708669185639,0.08540131095559966,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
13,0.7706,1.29761768989563,0.04823764713252765,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
14,0.7633,1.344042503118515,0.06874798041185368,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
15,0.7681,1.4248697933912278,0.023280424279037565,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
16,0.771,1.4079909457206725,0.03404589897023563,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
17,0.7682,1.3518484272956848,0.08624632774548896,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
18,0.7682,1.408007673716545,0.02614438935964924,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
19,0.759,1.3870912441253662,0.03289343906366076,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
20,0.7669,1.4392540531158446,0.03382593213790152,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
21,0.7673,1.4729615787267685,0.017811949044154615,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
22,0.77,1.5353850179672242,0.025679608573094134,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
23,0.7684,1.4363659032821656,0.040603383224114595,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
24,0.7687,1.417658094072342,0.016490627011716934,0.7871596577464391,0.2870189840678493,16.751339228237587,1.0,quality_gap_proportional
