round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.2385,2.2576724609375,2.124607406270558,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
2,0.3628,2.185541796875,2.017351684300243,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
3,0.4379,2.0747943359375,1.9012694224951834,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
4,0.4756,1.91949033203125,1.7723260515732373,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
5,0.5445,1.7343927734375,1.636512213453825,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
6,0.5776,1.551039404296875,1.506696720228354,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
7,0.6288,1.391551904296875,1.3972973509236661,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
8,0.6572,1.2632163330078126,1.30953481279671,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
9,0.6761,1.1634869262695313,1.2421240135619096,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
10,0.6819,1.084275018310547,1.18920292985076,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
11,0.6943,1.0225991821289062,1.1509922643305546,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
12,0.702,0.9762803955078125,1.12522261313084,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
13,0.7033,0.9369876525878906,1.0988155100950747,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
14,0.7003,0.9066828887939453,1.081587207866293,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
15,0.7034,0.8836081024169922,1.066154472217434,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
16,0.7163,0.86446064453125,1.0562360964595685,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
17,0.7193,0.8430542037963867,1.0386563650669236,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
18,0.7229,0.8270686706542969,1.0327022570514344,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
19,0.7199,0.8190976593017578,1.0199964454043235,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
20,0.7286,0.7976377197265625,1.0161678191315309,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
21,0.7317,0.788496078491211,1.0100745474668242,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
22,0.7278,0.7780808197021485,1.0010531904783382,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
23,0.7358,0.7688427566528321,0.9894796224415741,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
24,0.7319,0.7630850341796875,0.9843734803222507,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
25,0.7352,0.7506951263427735,0.9770349778873196,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
26,0.737,0.7427022979736329,0.9728096651187423,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
27,0.7392,0.7357058212280273,0.9652048941949545,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
28,0.742,0.7338449920654296,0.9562506488174578,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
29,0.7429,0.7227891700744629,0.9511037199541522,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
30,0.7452,0.721706453704834,0.9504464148638172,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
31,0.7464,0.7101093704223633,0.9420100869484754,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
32,0.7486,0.7064389335632324,0.9340628761244091,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
33,0.7497,0.7001881721496582,0.9292225800274088,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
34,0.7514,0.6984887489318847,0.9309319285166777,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
35,0.7512,0.6940111679077149,0.9253381350246054,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
36,0.756,0.687022023010254,0.9154753951369503,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
37,0.7563,0.6798892059326171,0.9185146406081776,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
38,0.7541,0.6714459342956542,0.911560439726998,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
39,0.756,0.673682865524292,0.9089167101996352,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
40,0.7583,0.6706842964172364,0.9009229797284508,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
41,0.7592,0.6668000839233399,0.8938482147724347,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
42,0.7615,0.6556191104888917,0.8951388064456821,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
43,0.7638,0.6543361003875733,0.8891418059331073,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
44,0.7647,0.648469341659546,0.8852285871611671,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
45,0.7681,0.6419867923736572,0.8758342541318104,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
46,0.7683,0.6356326141357422,0.8748739131117313,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
47,0.7677,0.6335586334228516,0.867351763262454,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
48,0.769,0.6308941688537598,0.8693756149316129,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
49,0.7691,0.6353294384002686,0.8637772810361958,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
50,0.7685,0.6244049480438233,0.86054939636271,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
51,0.7695,0.6273849193572998,0.8559845776827265,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
52,0.7695,0.6304798439025879,0.8607316399037824,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
53,0.7729,0.6172409278869629,0.853863223760948,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
54,0.7749,0.6113362266540527,0.8462282182109253,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
55,0.7754,0.6112376640319824,0.8437528008856374,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
56,0.7717,0.6179005542755127,0.8377593855125657,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
57,0.7782,0.601307946395874,0.8369798492500855,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
58,0.7766,0.6020313087463379,0.831567362972787,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
59,0.7795,0.5969133697509765,0.825511608309027,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
60,0.7794,0.5963402351379394,0.8269604278602053,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
61,0.7786,0.5998656017303466,0.8235859928536643,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
62,0.7819,0.5914107494354248,0.8219293335016591,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
63,0.7829,0.5853364513397217,0.8197321270610644,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
64,0.781,0.5882637493133545,0.8106889364305867,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
65,0.7813,0.5860887077331542,0.8129676320762922,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
66,0.7815,0.5862198543548583,0.8122081484741728,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
67,0.7852,0.5794159545898437,0.8055172736835561,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
68,0.7828,0.5830310646057129,0.8067270443635371,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
69,0.786,0.5742558605194091,0.8010379134194731,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
70,0.7864,0.575705839920044,0.7979254342820449,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
