round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.4043,1.813709033203125,1.933368706635012,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
2,0.475,1.4355296981811523,1.411167877025766,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
3,0.5551,1.2436145126342772,1.2820138536036916,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
4,0.6111,1.1126842254638671,1.0183285530376394,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
5,0.6153,1.0748005264282225,0.789782430440425,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
6,0.6603,0.9717003898620605,0.8926527933537521,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
7,0.6684,0.9602248916625976,0.684920335826461,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
8,0.686,0.935497258758545,0.6072643593843678,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
9,0.6918,0.9278259937286377,0.5264373006588566,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
10,0.7016,0.9630748317718506,0.41254570836737264,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
11,0.7002,1.0370017364501953,0.3166955613528703,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
12,0.7092,0.955587014389038,0.39918851778034437,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
13,0.7177,0.9648849649429321,0.33733185177522,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
14,0.7289,0.9665340909957886,0.3054150678389386,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
15,0.7335,1.0108940878868102,0.2437980427059544,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
16,0.7356,1.0689090759277344,0.1809238359652886,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
17,0.7331,1.0038457661628724,0.24166057380744996,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
18,0.7354,0.9968513774871827,0.19851736069934384,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
19,0.7388,1.0883071248054503,0.1620450706025248,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
20,0.7416,1.020158912563324,0.19092547355868275,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
21,0.7433,1.0763736261367798,0.15362514498405036,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
22,0.748,1.082102571773529,0.1621304487173992,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
23,0.752,1.0618690311431884,0.13435199431803563,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
24,0.7398,1.026979441833496,0.1350564855571411,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
25,0.7545,1.0294920334815978,0.14222046439576322,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
26,0.7513,1.1086078866958617,0.11124577992393839,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
27,0.7464,1.0271291648864747,0.1422916517099019,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
28,0.7575,1.1461996896743774,0.0816917647622017,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
29,0.7487,1.1124653280258179,0.09966235934655933,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
30,0.751,1.0942372440338135,0.10775218988740236,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
31,0.758,1.1740276195526123,0.09072273608946041,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
32,0.7537,1.1776349060058593,0.09805740941492029,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
33,0.7481,1.0523960494995117,0.12138695521766944,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
34,0.7529,1.158220585155487,0.07389673632961379,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
35,0.7539,1.1062509817123414,0.09113594212910343,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
36,0.7531,1.1362378061294556,0.08406012166883416,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
37,0.7551,1.0888944589614868,0.08396155998200697,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
38,0.755,1.1498245555877686,0.054567479891500015,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
39,0.7582,1.218579447555542,0.04932796832120386,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
40,0.7566,1.2677814037322999,0.046384146737870786,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
41,0.7513,1.177411717414856,0.08985612522877684,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
42,0.7603,1.2498895620346069,0.04233986108502855,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
43,0.7574,1.3342376733779908,0.020912996487938252,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
44,0.758,1.3343016204833984,0.04485861939409853,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
45,0.7513,1.2077659223556518,0.08150630749887985,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
46,0.7563,1.1904051542282104,0.05810349781454399,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
47,0.7558,1.2141428260803222,0.04720193142041876,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
48,0.7565,1.2115841193199157,0.04794790661589493,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
49,0.7549,1.1916478269577027,0.05549246511270536,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
50,0.7561,1.2989018434524535,0.034558384505747795,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
51,0.7595,1.3354420680999757,0.03183598612494787,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
52,0.7584,1.2926741655349732,0.04454512333925452,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
53,0.761,1.370835915184021,0.019234186683845373,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
54,0.7582,1.3326024614334107,0.03248052432730823,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
55,0.757,1.3398272247314453,0.02369643074328216,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
56,0.7599,1.348024256515503,0.027180584427499967,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
57,0.7572,1.3147035053253173,0.0420001650257722,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
58,0.7533,1.3638779565811157,0.036524585945260736,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
59,0.7547,1.3257461715698242,0.03613313980110792,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
60,0.7551,1.3550855997085571,0.0340713927743196,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
61,0.7569,1.4153085163116454,0.024641320261752562,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
62,0.7574,1.4036383888244628,0.02774969771202014,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
63,0.7583,1.4294261905670167,0.019615576141286294,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
64,0.7562,1.416919832611084,0.02728762418784837,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
65,0.7577,1.4110029216766358,0.024461742887624406,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
66,0.7607,1.4500959297180176,0.017553634907881487,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
67,0.7572,1.4050049961090088,0.03222078436972594,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
68,0.7573,1.3788140602111816,0.03308791229469298,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
69,0.7574,1.4419550565719605,0.017497471415422645,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
70,0.7553,1.418378063392639,0.02056878214782888,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
71,0.756,1.4229069297790526,0.02124524580549216,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
72,0.7559,1.4339696630477905,0.028750820024874262,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
73,0.7555,1.4145960138320923,0.022316402070573886,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
74,0.7538,1.4010302726745605,0.029526598715224155,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
75,0.7565,1.4454709978103637,0.010433678322413886,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
76,0.7583,1.4992933889389037,0.012905345725429753,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
77,0.7579,1.4530715127944946,0.019787071777282467,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
78,0.7609,1.5203468309402466,0.008056082597945002,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
79,0.758,1.4964801686286926,0.026259414961490465,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
80,0.7535,1.4885016931533814,0.020646491317603415,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
81,0.7558,1.4715335235595703,0.022484959604731014,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
82,0.7571,1.479768222618103,0.014316395974532135,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
83,0.7563,1.4538222436904906,0.02062392618556748,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
84,0.7534,1.4674120788574219,0.022478653219806705,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
85,0.7576,1.4967286094665528,0.013449338658517189,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
86,0.7583,1.497599670982361,0.014692172567414218,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
87,0.7591,1.5128498411178588,0.013469753924382776,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
88,0.7603,1.56046950340271,0.013176281043326696,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
89,0.7562,1.4931690002441407,0.02803718535318164,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
90,0.7569,1.49888052444458,0.01447336949592306,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
91,0.7577,1.533147812652588,0.008744584634996996,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
92,0.7598,1.5727353338241576,0.008192191734970804,0.5453565788992923,0.3038345077616538,12.444554551591374,1.0,data_size_proportional
