round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.1929,2.26710546875,2.149362751706441,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
2,0.2769,2.2171908203125,2.0626628590186438,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
3,0.4256,2.1472521484375,1.960380680569013,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
4,0.5175,2.04809560546875,1.841669997404019,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
5,0.6098,1.9128888671875,1.7006731464932363,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
6,0.6364,1.74524677734375,1.535275567996502,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
7,0.649,1.565795849609375,1.362667730624477,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
8,0.6587,1.4021576904296875,1.2024047060350578,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
9,0.6593,1.2715832641601563,1.0720198657512665,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
10,0.6815,1.16887080078125,0.9713142906321103,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
11,0.6908,1.0909060363769532,0.8998225870901184,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
12,0.6934,1.0290421722412109,0.8435828531666623,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
13,0.6951,0.9787261352539063,0.8035006066056963,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
14,0.7005,0.9369893997192383,0.7684581954995277,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
15,0.7074,0.9054217758178711,0.7455709752811818,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
16,0.7142,0.877792056274414,0.7246420731935712,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
17,0.713,0.8556945999145508,0.7141423286771188,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
18,0.7135,0.8361504768371582,0.6885650348443009,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
19,0.7187,0.8189868194580078,0.6744133424303929,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
20,0.7237,0.8020176101684571,0.672485554979329,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
21,0.7278,0.7893793739318847,0.6539368838795481,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
22,0.7282,0.7792312629699707,0.6482419956117202,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
23,0.7323,0.7675106552124024,0.6349659183245058,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
24,0.737,0.7581711174011231,0.6277823373471337,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
25,0.7377,0.749537661743164,0.6258586679832412,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
26,0.7399,0.7401422348022461,0.6167498068135554,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
27,0.739,0.7327869674682618,0.6112992571224933,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
28,0.7447,0.7259806732177735,0.6008110560382525,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
29,0.7444,0.720042514038086,0.5946365375101701,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
30,0.7433,0.7124802841186524,0.5904060665075965,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
31,0.7497,0.7063147750854493,0.5836870909517344,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
32,0.752,0.7015160469055176,0.5853837115300482,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
33,0.7494,0.695262686920166,0.5758554987992244,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
34,0.7486,0.6932825447082519,0.5731774201091352,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
35,0.7552,0.6860446609497071,0.5622608464969453,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
36,0.7567,0.6811730129241943,0.562040950225111,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
37,0.7575,0.6769652076721191,0.5586367649954777,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
38,0.7586,0.6737313858032227,0.5531593099892875,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
39,0.7598,0.6681895034790039,0.547600059155743,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
40,0.76,0.6649495349884034,0.5387479600995924,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
41,0.7623,0.6638213882446289,0.5441908263097113,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
42,0.7634,0.6571310810089112,0.5359554274616892,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
43,0.7644,0.6526120162963868,0.5315532315194978,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
44,0.7656,0.6504829895019532,0.5298364728579562,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
45,0.769,0.6455930187225342,0.5212136514719669,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
46,0.7656,0.642916026687622,0.5310655323256465,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
47,0.7639,0.6419909259796143,0.5237135389778079,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
48,0.7661,0.6383522510528564,0.5209172896714884,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
49,0.7715,0.6347259922027588,0.5160050445931592,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
50,0.7718,0.6333543727874756,0.5174224090115787,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
51,0.7688,0.6291272094726562,0.5148757623324606,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
52,0.7742,0.6251023822784424,0.5023235760092809,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
53,0.7749,0.6212966087341308,0.5063266136042206,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
54,0.7756,0.6184073551177979,0.5013655354472907,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
55,0.7739,0.6169706462860107,0.4975233817251686,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
56,0.7756,0.6150479187011719,0.4977767476547702,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
57,0.7804,0.6101218166351319,0.49984255109037423,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
58,0.7792,0.6079446071624756,0.488974108960645,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
59,0.7785,0.6065265743255616,0.49243069954426194,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
60,0.7844,0.6040672859191895,0.4889252547365942,0.3862507183926657,0.3862507183926657,0.05801788455299451,1.0,no_aigc
