round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
84,0.8355,0.4632274639129639,0.4092349263959117,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
85,0.8355,0.4597080372810364,0.4042099527718778,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
86,0.8358,0.4601367394924164,0.4064777644395282,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
87,0.8367,0.45794421372413635,0.4061966058761586,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
88,0.8377,0.45726660823822024,0.4047720289293404,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
89,0.8366,0.4568205477237701,0.4018988096238019,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
90,0.8384,0.4554465715408325,0.4009282257720465,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
91,0.839,0.4509495466709137,0.40109488196927673,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
92,0.8401,0.45175400142669675,0.39799912240506047,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
93,0.8405,0.4504455774307251,0.39317545345466376,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
94,0.8406,0.448017396068573,0.39768224930102886,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
95,0.8403,0.4486020968914032,0.39324955699117536,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
96,0.8417,0.4454150101184845,0.39217116758083975,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
97,0.8434,0.4442273000240326,0.39514442349111756,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
98,0.8419,0.4438999979972839,0.39565777521406487,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
99,0.8421,0.44309024887084963,0.3924109848605273,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
100,0.844,0.44076045331954955,0.38950904325011415,0.5263385207331062,0.3642421567021779,1.5723202841467534,0.6,binary_aigc
