round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.5925,1.8064778551101686,1.7094210985614013,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
2,0.7034,1.0679649891853333,1.044130378423726,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
3,0.7259,0.8232698694229126,0.709145274032015,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
4,0.7377,0.741009931564331,0.6071880986560259,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
5,0.7572,0.6864456848144531,0.5605116196915716,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
6,0.7647,0.6549529958724976,0.5303615431103137,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
7,0.7725,0.6284641183853149,0.5089528037521185,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
8,0.78,0.6082737085342407,0.4903264835803372,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
9,0.7866,0.5909116468429565,0.47356029029795715,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
10,0.791,0.5776789945602417,0.4599534398373708,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
11,0.7943,0.5643503053665161,0.44738920739630794,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
12,0.7972,0.5559671399116516,0.43869042493555116,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
13,0.7995,0.5442030438899994,0.43053829537802507,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
14,0.8067,0.5314869050979614,0.4190297896043164,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
15,0.8068,0.5245925322532654,0.41087106849179283,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
16,0.8053,0.5239650813579559,0.4053618915309327,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
17,0.8161,0.5049907110214233,0.4010862679935377,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
18,0.8166,0.49925705456733704,0.3924998775978032,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
19,0.8224,0.49099859800338747,0.38702573162275206,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
20,0.8233,0.48600280752182007,0.379913114453955,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
21,0.8239,0.4838843048095703,0.3763402650524559,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
22,0.8292,0.4736442265510559,0.37283971022153284,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
23,0.8254,0.47297476396560667,0.3677551031570687,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
24,0.8318,0.46370827445983887,0.36232129024336107,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
25,0.8342,0.4606164435863495,0.3569451708093631,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
26,0.831,0.45960108213424683,0.3532964223485473,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
27,0.8375,0.4521749150276184,0.3514034750893721,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
28,0.8401,0.44470587754249574,0.3463110050087697,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
29,0.8391,0.4417600194454193,0.34234347721033526,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
30,0.8418,0.43907885246276857,0.33910534835644823,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
31,0.8409,0.43849457817077636,0.3360263341136403,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
32,0.8437,0.4312021480560303,0.33286283135746086,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
33,0.8478,0.42533273525238036,0.3298183984310604,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
34,0.8443,0.4244552959442139,0.3286382441804662,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
35,0.8492,0.41804524817466737,0.3250948627675315,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
36,0.8505,0.415007047700882,0.3211446560625582,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
37,0.8505,0.4124450225830078,0.316945872450582,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
38,0.849,0.4126560482978821,0.31670526743723776,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
39,0.8518,0.4091598317146301,0.31627377164223724,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
40,0.8542,0.40374721364974975,0.3131447678165707,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
41,0.8545,0.40419606037139894,0.31087899714023104,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
42,0.8555,0.3994213195323944,0.30756384452629976,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
43,0.8544,0.3997151104927063,0.3030365846585657,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
44,0.8562,0.39593676643371584,0.304258110359239,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
45,0.8557,0.3943838017463684,0.3019314539857418,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
46,0.8565,0.39308399353027346,0.2998157632305719,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
47,0.8574,0.3910352581977844,0.29754217401363653,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
48,0.8598,0.38739526414871217,0.29624666365480046,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
49,0.8592,0.3898221293449402,0.2946915521513732,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
50,0.8593,0.3849919165611267,0.29218048070452096,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
51,0.8593,0.3876090476036072,0.29006103064598393,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
52,0.8609,0.383066006731987,0.28994377950043404,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
53,0.8625,0.37819206647872927,0.28651439122817496,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
54,0.8646,0.3776100167274475,0.2864093102695124,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
55,0.8632,0.3772504568338394,0.28268418807764384,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
56,0.863,0.37528356885910036,0.2845089546764138,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
57,0.8633,0.37471922612190245,0.2822463013700797,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
58,0.8665,0.3713701767921448,0.280690220117131,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
59,0.8681,0.37153635668754575,0.2772034927632026,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
60,0.867,0.36981920576095584,0.27780944271974767,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
61,0.8684,0.36824335923194884,0.2752214014874338,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
62,0.8672,0.3676227403640747,0.2739018856404988,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
63,0.8675,0.36527145404815675,0.27288708816239005,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
64,0.8687,0.364570343542099,0.2734233064693548,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
65,0.8705,0.3615466118097305,0.26922321716112146,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
66,0.8678,0.36563538870811463,0.269834783476439,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
67,0.872,0.35986963763237,0.26806552232924336,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
68,0.8701,0.3627830087900162,0.2666765624703888,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
69,0.8707,0.35795929243564606,0.26570854717087744,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
70,0.8727,0.3570811285495758,0.26488919769699404,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
71,0.8708,0.35511000196933745,0.2632426367584234,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
72,0.8728,0.3544716339111328,0.2627059203355365,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
73,0.8727,0.35394195008277896,0.2623003825999315,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
74,0.8714,0.354329264831543,0.25903930728664404,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
75,0.8739,0.35103271613121034,0.2582481851502394,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
76,0.8742,0.3496635295391083,0.2588393767391704,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
77,0.8759,0.34800831243991853,0.25883753406042087,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
78,0.8751,0.3480193929195404,0.25778824187780697,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
79,0.8728,0.35144942955970765,0.2567587506920002,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
80,0.8753,0.34546379883289335,0.2549696389639291,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
81,0.8779,0.34345388793945314,0.25368085137119367,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
82,0.8762,0.34779026854038236,0.25346139695305914,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
83,0.8763,0.34342138645648956,0.25179178532333035,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
84,0.8757,0.34441577763557435,0.2521515220133182,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
85,0.8756,0.3429665828227997,0.24942344187103382,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
86,0.8778,0.3403021563529968,0.24794313890374012,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
87,0.8777,0.34028585641384124,0.24816041538778455,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
88,0.8765,0.33955541865825656,0.24646598204644643,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
89,0.877,0.34279167642593383,0.24677328240524377,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
90,0.878,0.33944324860572817,0.24426423406057768,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
91,0.8796,0.33699941334724426,0.24419122453464212,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
92,0.8789,0.33636575515270234,0.24506734444360062,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
93,0.8808,0.33269601442813873,0.24318076693549778,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
94,0.882,0.33389109387397764,0.2421995848366762,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
95,0.8788,0.3367256639480591,0.24092918398497729,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
96,0.8816,0.331441072177887,0.2413977398571973,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
97,0.8805,0.33185874750614164,0.24026979322721165,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
98,0.8798,0.3330089874744415,0.2371442617472314,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
99,0.8828,0.330350097823143,0.23823886819922793,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
100,0.8809,0.32968410124778746,0.23679103730146744,0.7103972911853222,0.48315550505338856,1.8906383321861067,0.66,random_incentive
