round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.3439,1.977258642578125,1.9535930466550395,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
2,0.3961,1.6327263427734375,1.4849507313440995,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
3,0.484,1.4121824981689453,1.4122984661694677,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
4,0.4987,1.3690081787109376,1.1638233526974033,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
5,0.5241,1.3228740020751952,1.1544262139549009,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
6,0.5606,1.2378658935546876,1.1508394392092143,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
7,0.5692,1.2082787231445313,0.9770034066428529,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
8,0.5758,1.1842595863342285,0.9929870826804845,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
9,0.5953,1.1390144905090331,0.8888553398289908,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
10,0.6117,1.109222664642334,0.883256915872143,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
11,0.6042,1.1122687629699708,0.7588065188824931,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
12,0.6508,1.0134165267944335,0.8412761048044108,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
13,0.6579,1.001340580368042,0.7021243865589819,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
14,0.6761,0.971901828956604,0.5761163100376685,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
15,0.6709,1.0044282064437866,0.5870685725135777,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
16,0.6851,0.9833525755882263,0.4662972501391827,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
17,0.6888,0.9704833567619324,0.48351268489136495,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
18,0.6914,0.9889568510055542,0.42957798073737646,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
19,0.6947,0.9925022591590882,0.3916504124375673,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
20,0.7014,0.9795287311553955,0.4005868937634689,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
21,0.7036,1.0129818468093872,0.33441963374766337,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
22,0.7098,0.980642167186737,0.3400985003056365,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
23,0.7144,1.0060568147659301,0.2943155997953254,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
24,0.7076,0.9913958631515503,0.2670693764023909,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
25,0.7176,1.0031764085769654,0.2908104595798256,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
26,0.7148,1.0042094835281372,0.2933643961568586,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
27,0.7142,0.9970069154739379,0.24135987847173757,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
28,0.7205,1.0504214065551758,0.19863298768083182,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
29,0.723,1.0370939445495606,0.2151111544844279,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
30,0.7224,1.0471105270385743,0.21651953477548722,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
31,0.7292,1.042743489074707,0.18845784513811759,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
32,0.7284,1.0244160821914672,0.1980676095487731,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
33,0.7285,1.0272370767593384,0.17834835958549008,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
34,0.7359,1.02491766166687,0.16917668766847255,0.5453565788992923,0.28205582687742675,12.603542043339237,1.0,quality_gap_proportional
