round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.0383,4.50025436706543,4.159985219998098,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
2,0.0708,4.077114524841309,3.676109189045236,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
3,0.1154,3.8391826469421386,3.2905183500054336,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
4,0.1545,3.628322213745117,2.971168199777486,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
5,0.1767,3.4975661003112792,2.6635429582844488,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
6,0.1943,3.4419855728149416,2.3856377576152856,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
7,0.2127,3.4069042770385742,2.1129809433404594,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
8,0.22,3.4390750144958497,1.8286463606588086,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
9,0.2173,3.47018713684082,1.6179524624587434,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
10,0.2276,3.5621538009643556,1.3618887668362798,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
11,0.2394,3.5746076614379882,1.2554466948228897,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
12,0.2438,3.4885172676086427,1.2603280012275302,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
13,0.2477,3.5876647567749025,1.1552979424227157,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
14,0.2498,3.6038549713134764,1.0491590963076411,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
15,0.2548,3.657107719421387,1.022139553609706,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
16,0.2573,3.6922994819641115,0.858713993174622,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
17,0.2611,3.626716848754883,0.9758828685164,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
18,0.2609,3.6588445655822754,0.796677170895131,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
19,0.2642,3.6869519622802733,0.872346913629393,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
20,0.2709,3.7420352867126465,0.8000216225161757,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
21,0.2724,3.6847386360168457,0.7021553169380752,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
22,0.2793,3.73708169631958,0.7087577158914872,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
23,0.2794,3.6956850440979006,0.7354621608355923,0.4175060086235805,0.4175060086235805,0.031316058654396454,1.0,no_aigc
