round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
24,0.797,0.5576448491096496,0.4917856187691812,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
25,0.7988,0.551285886478424,0.4897812367225964,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
26,0.8006,0.5473135523796081,0.48280719905009073,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
27,0.8026,0.540945834350586,0.4776055796860055,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
28,0.8027,0.5370492238044738,0.4730056466762214,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
29,0.8061,0.5325986642837525,0.46605505192011343,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
30,0.808,0.5278544227600097,0.46486450795112033,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
31,0.8092,0.5229885860443115,0.4607634108196736,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
32,0.8116,0.5188453359127044,0.4593924683893991,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
33,0.8123,0.5148726933956146,0.4561376478013111,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
34,0.8134,0.5134754940509796,0.45000582121121074,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
35,0.8139,0.5079396119594574,0.4481610395719597,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
36,0.8165,0.5043582414627075,0.4473897289106739,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
37,0.8161,0.5029929920196533,0.43948745566247177,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
38,0.8187,0.49815077419281006,0.4360389759518743,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
39,0.8216,0.49485223541259765,0.43208405341995726,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
40,0.82,0.49129167199134827,0.42807924454014923,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
41,0.8233,0.4877154129981995,0.42375787068326043,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
42,0.8232,0.4854114659309387,0.4243020640512093,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
43,0.8248,0.48251118507385254,0.41844623376327866,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
44,0.8265,0.48046809959411624,0.41993578462558023,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
45,0.8271,0.47670366706848144,0.416644228708319,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
46,0.8284,0.47316814212799074,0.4104279497436487,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
47,0.829,0.4719678123474121,0.41229214020503446,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
48,0.8289,0.4695628613471985,0.41250837685937997,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
49,0.8317,0.46545091171264646,0.4042654109496385,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
50,0.8334,0.46255807366371154,0.40248779245337446,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
51,0.8326,0.46148827629089356,0.4056655216950259,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
52,0.8343,0.45939874138832093,0.3985664118878217,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
53,0.836,0.4561295623779297,0.39570696941406736,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
54,0.8378,0.4531557059764862,0.39448236644433426,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
55,0.8387,0.4519078947544098,0.391870647829765,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
56,0.8389,0.4500837430000305,0.3915113502076952,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
57,0.8407,0.44692380485534666,0.38648145034322245,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
