round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
99,0.7325,1.4194943652629852,0.024763432731559423,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
100,0.7299,1.4319580951213837,0.025210765582879796,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
101,0.7298,1.5012738832473755,0.023973464987637465,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
102,0.73,1.4285132163047791,0.025392378720213552,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
103,0.7306,1.4341375570774078,0.018772910306048572,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
104,0.73,1.4666862523317337,0.01764902335300671,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
105,0.7323,1.3692937848567963,0.0489929165915816,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
106,0.7342,1.441088695335388,0.017611391361230792,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
107,0.7256,1.4415332098007203,0.037885121496534106,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
108,0.7305,1.402218609046936,0.025168122826786713,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
109,0.725,1.4607627924919129,0.02201629500286934,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
110,0.7253,1.4759105884075165,0.022963466107521865,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
111,0.7302,1.455083243894577,0.02318037082227405,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
112,0.7164,1.5963280420303345,0.017571500534448257,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
113,0.7266,1.4762723001003266,0.03402126104645567,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
114,0.7301,1.478422097015381,0.020987987857509983,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
115,0.726,1.5754389883041382,0.01691288616185982,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
116,0.7277,1.5055111442089082,0.020798368419832635,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
117,0.7296,1.5136344170093536,0.01647872525063473,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
118,0.7262,1.5681502436637877,0.011682418672140453,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
119,0.7298,1.5058542791366578,0.03296435661481149,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
120,0.7343,1.5157440468788146,0.012033145784491795,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
121,0.7328,1.5395897583007812,0.015538256486958286,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
122,0.7301,1.4724193467140199,0.03267309799149638,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
123,0.7277,1.5138831016540528,0.020440579335236762,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
124,0.7302,1.570451626062393,0.008940591913792898,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
125,0.7325,1.5692903520584107,0.012288794789351219,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
126,0.7285,1.5597778795003892,0.017607350453807732,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
127,0.7281,1.5528287968158723,0.017230190661910446,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
128,0.7214,1.6425619926452637,0.02046097265371276,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
129,0.7188,1.6272667959690095,0.026305672965961688,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
130,0.7292,1.5772694000720977,0.012988106064567854,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
131,0.7284,1.6127070044994354,0.013226751865087993,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
132,0.7292,1.5703950298786162,0.028064499924976644,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
133,0.7333,1.563138992834091,0.013879079892423202,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
134,0.7331,1.5970953387260438,0.011126413362793948,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
