round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
82,0.8316,0.4698033718109131,0.4163175102000618,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
83,0.8315,0.46538543829917906,0.4131506174028876,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
84,0.8334,0.4654149387359619,0.41006514215889195,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
85,0.8315,0.46572703676223753,0.40646348999668386,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
86,0.8338,0.4626232534408569,0.40854915842526107,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
87,0.8348,0.45970882148742676,0.4035873427353335,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
88,0.834,0.4583929509162903,0.40496589627976504,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
89,0.8353,0.457718733215332,0.4050373405250507,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
90,0.8347,0.4603570188522339,0.39977232210943375,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
91,0.8371,0.4553319960594177,0.40232153732783765,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
92,0.8346,0.45464131174087524,0.3995984714801275,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
93,0.8363,0.45203961868286135,0.405405244655815,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
94,0.8383,0.4498670262336731,0.398523436003288,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
95,0.8341,0.45272521290779116,0.3922569599411197,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
96,0.8406,0.44803209776878355,0.3945697780357687,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
97,0.8392,0.446779674243927,0.40109417537052466,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
98,0.8403,0.4446806743144989,0.38804000361030805,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
99,0.841,0.44423566460609437,0.3851689925563407,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
100,0.8414,0.44198127932548525,0.3894136594462739,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
