round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.1513,2.22489970703125,2.0943970299645245,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
2,0.252,2.0007509033203124,1.8266140227876089,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
3,0.4114,1.6274830444335937,1.7747372121616387,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
4,0.4615,1.4707520080566405,1.4197304228329481,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
5,0.4765,1.4354021469116212,1.3126664448603318,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
6,0.5219,1.3297759490966796,1.323873567661704,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
7,0.5398,1.2893080932617187,1.195950517716621,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
8,0.5523,1.2594948837280273,1.117885823905292,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
9,0.557,1.2302824600219726,1.1198386094289225,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
10,0.5791,1.1773657722473145,1.0567053672859388,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
11,0.587,1.1510043983459473,0.9673676500468272,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
12,0.6079,1.1027010917663573,0.9604576311759565,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
13,0.6182,1.078726131439209,0.8722379905525017,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
14,0.6257,1.0630811470031738,0.8012885100386844,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
15,0.6418,1.0252873580932618,0.7986175729182463,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
16,0.6438,1.0319991218566895,0.6800067654954894,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
17,0.6484,1.0311506421089172,0.6311555444344037,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
18,0.6631,0.9914237922668457,0.6657076353646064,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
19,0.6568,1.0499879768371583,0.5450464605839966,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
20,0.6706,1.0061165895462036,0.5795939321237452,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
21,0.6817,0.9705192331314086,0.5134625188184937,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
22,0.6892,0.974499694442749,0.48864204691840096,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
23,0.6944,0.9791049942016602,0.425628498009299,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
24,0.6881,1.036816996192932,0.3803824843317762,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
25,0.7028,0.9648338475227356,0.4252681879211346,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
26,0.7017,0.995258059310913,0.36032156512953945,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
27,0.7033,1.0369654153823853,0.29251439271647955,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
28,0.7106,1.036027159500122,0.28526239344804505,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
29,0.7076,1.0679730545043946,0.25269389181108587,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
30,0.7116,1.031791307067871,0.3079181761516551,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
31,0.7186,1.0589514402389526,0.25402218416501254,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
32,0.7216,1.0497885478973388,0.24231372590099953,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
33,0.7166,1.0277488437652589,0.25522870812864007,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
34,0.7158,1.053982545852661,0.20012859005081865,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
35,0.7272,1.0209628553390504,0.2216956427420422,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
36,0.7187,1.025729832458496,0.20820072318043698,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
37,0.7223,1.0576566133499146,0.17522819755725091,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
38,0.7278,1.0131604696273804,0.19288173722516436,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
39,0.7285,1.1297858501434326,0.1465752180625321,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
40,0.7232,1.1140425268173217,0.17006388970244246,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
41,0.721,1.0702931617736817,0.17658804902011854,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
42,0.7287,1.01952940864563,0.1600666109717598,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
43,0.7295,1.172218362426758,0.09757056445451458,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
44,0.7308,1.1075234260559081,0.14516886863368414,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
45,0.7284,1.0335599235534667,0.15582218101492956,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
46,0.7318,1.1501955631256104,0.11590031735122379,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
47,0.7295,1.137470761871338,0.1357872689239286,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
48,0.7349,1.115446968650818,0.12599997030796117,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
49,0.7336,1.069185696220398,0.13993818743028452,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
50,0.7346,1.0816233688354493,0.12887737484395137,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
51,0.7342,1.1162563579559326,0.097719114223516,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
52,0.7411,1.1161869581222534,0.10867673591537928,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
53,0.7384,1.0769021472930909,0.1181208083051156,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
54,0.7394,1.1784522626876832,0.07473587590178271,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
55,0.7387,1.1787915891647338,0.0842863322379147,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
56,0.7349,1.1073425498962401,0.11210711368319339,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
57,0.7368,1.1727450267791748,0.09281200097923982,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
58,0.7312,1.156330873298645,0.10739972965443792,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
59,0.7344,1.1297800783157348,0.09976054982045218,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
60,0.7359,1.1454418912887574,0.10668092836487292,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
61,0.7392,1.1786585506439209,0.08849047095672921,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
62,0.7428,1.24865161857605,0.057882399753478635,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
63,0.7391,1.2487146516799927,0.0710455028557397,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
64,0.7413,1.2804175327301026,0.061916747454277526,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
65,0.7409,1.2523851123809815,0.06694831182023003,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
66,0.7389,1.1679970623016358,0.10011496126242463,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
67,0.7391,1.1855804458618164,0.08049801753044153,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
68,0.7381,1.2264716285705566,0.06378031764596813,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
69,0.7367,1.2153686405181885,0.07793288723712033,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
70,0.7372,1.2056956882476806,0.08139265376667626,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
71,0.7376,1.2014731002807617,0.07471820674785486,0.3923719114197955,0.24874463337427138,9.269710094871725,1.0,data_size_proportional
