round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
55,0.7853,1.1140296892166137,0.04243772225427483,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
56,0.7868,1.1097634576797486,0.042275579970830576,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
57,0.7842,1.1196475872039795,0.04377390183980698,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
58,0.7802,1.1313933219909669,0.05459352532141345,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
59,0.7832,1.1720917136192321,0.030373564186396525,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
60,0.782,1.1219973812103272,0.06497460267113618,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
61,0.7844,1.1913951806068421,0.03815285295240497,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
62,0.7853,1.1639276054382324,0.04576905294982688,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
63,0.7851,1.179203131866455,0.031572902765591805,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
64,0.7829,1.1541699224472046,0.05409421743039983,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
65,0.785,1.14323377161026,0.04416189557822155,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
66,0.7903,1.2204440870285034,0.026066617292510176,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
67,0.7832,1.2015138931274414,0.04141081849791078,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
68,0.7822,1.1509929971694945,0.04999260449821278,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
69,0.7812,1.2357079675674438,0.03164267038734392,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
70,0.7826,1.2430776156425476,0.02762994968258827,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
71,0.7855,1.1965651640892028,0.0411553795589213,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
72,0.7835,1.19536355342865,0.05252534919078431,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
73,0.7849,1.2266097275733947,0.030799635363011873,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
74,0.7835,1.1884149506568908,0.04706393428616498,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
75,0.7852,1.2497320709228517,0.019276744603638228,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
76,0.7849,1.3069558071136476,0.02331656346802744,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
77,0.7865,1.235204323577881,0.03553725021927185,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
78,0.7884,1.2977722108840943,0.01977544761654241,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
79,0.7838,1.1925648571014404,0.05779857953462393,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
80,0.7854,1.2290688226699829,0.03612240263591744,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
81,0.7851,1.18844965133667,0.038853113398725075,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
82,0.784,1.190295821762085,0.045187579557216966,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
83,0.7843,1.2195858406066895,0.03435215377296206,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
84,0.7807,1.2227475538253785,0.04414974527503712,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
