round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
80,0.7586,1.0530038667678834,0.08124826227726857,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
81,0.7569,1.053165926361084,0.07918934520838183,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
82,0.7573,1.0588789482116698,0.07296127805674414,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
83,0.7518,1.071246181869507,0.07700386214890602,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
84,0.7488,1.099229870223999,0.08630380967485052,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
85,0.7516,1.0603840803146363,0.08381883367035349,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
86,0.7528,1.0436388334274291,0.08865066223563979,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
87,0.7546,1.0786821455001832,0.056858636720905104,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
88,0.7468,1.1463845602035523,0.07145986570341577,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
89,0.7532,1.0816569192886352,0.07922528294183454,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
90,0.7557,1.1097462602615356,0.07157045135510468,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
91,0.7528,1.123447364616394,0.07559071784562471,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
92,0.7526,1.0983010917663574,0.07085746474532129,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
93,0.7539,1.0284645080566406,0.12437822866121453,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
94,0.7541,1.1085546752929687,0.05928738786976308,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
95,0.7562,1.0832430165290832,0.07302818224379885,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
96,0.7573,1.121142820739746,0.07068374343720733,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
97,0.7552,1.092529054260254,0.07196761854558163,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
98,0.757,1.1089418577194214,0.06574153340081455,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
99,0.7593,1.1208050786972046,0.05669485238996254,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
100,0.7561,1.1185928596496582,0.06275535381384238,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
101,0.7582,1.1266156730651855,0.05601293809605706,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
102,0.7525,1.1260062994003295,0.0549843115589765,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
103,0.7495,1.1350826416015625,0.0553548588266426,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
104,0.758,1.1371401111602784,0.04866575074816942,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
105,0.7561,1.1631259349822998,0.0553662596043245,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
106,0.7527,1.1517643726348876,0.05499838142087064,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
107,0.754,1.1498645555496216,0.059130765072676506,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
108,0.7567,1.1919491874694825,0.05350825225535198,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
109,0.7568,1.2184293991088868,0.03769137834420788,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
