round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.7657,0.7068313968658447,1.1989778901952934,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
2,0.7923,0.5550679771900177,0.6011853165204535,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
3,0.82,0.49402401943206786,0.5176059846243519,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
4,0.8361,0.45934267024993897,0.4691894537852844,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
5,0.8451,0.42800048971176147,0.43574215506771197,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
6,0.8547,0.4085550013065338,0.41040536179349757,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
7,0.8545,0.39841265439987184,0.3902099070815348,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
8,0.8625,0.3805336781024933,0.37494615550210025,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
9,0.8634,0.3758379994869232,0.3610608103077212,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
10,0.8684,0.3612620097875595,0.3491445891925058,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
11,0.8753,0.3506548072814941,0.33974707995044817,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
12,0.8755,0.34583241090774536,0.33008170068694354,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
13,0.8713,0.34914689116477965,0.32228987840292994,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
14,0.8807,0.33215926618576047,0.313851150446745,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
15,0.8814,0.32757556266784665,0.30771573218171994,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
16,0.8829,0.32605800471305846,0.30134620441254223,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
17,0.8809,0.3217747615814209,0.2950957037290205,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
18,0.8889,0.3117295956134796,0.2899163263074532,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
19,0.8885,0.3080933790206909,0.2843604961402799,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
20,0.8882,0.308075297665596,0.27913503960918684,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
21,0.8929,0.3023185538291931,0.2749441756463465,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
22,0.8924,0.3007589056968689,0.27002952968197486,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
23,0.8917,0.2961983113527298,0.26670243000455074,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
24,0.8932,0.2944401385307312,0.2617127051452922,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
25,0.8953,0.28898063991069795,0.25771585086510723,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
26,0.8965,0.28618532111644746,0.25406586643640433,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
27,0.8988,0.2830511793613434,0.25104689706496347,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
28,0.8974,0.2916801651477814,0.2467479636979263,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
29,0.8978,0.28466644406318664,0.24446048816872776,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
30,0.9014,0.2775706959724426,0.2414669808083494,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
31,0.9,0.2787739314556122,0.23769443905098872,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
32,0.9015,0.2770550877094269,0.23462791780451167,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
33,0.9037,0.27053345985412597,0.23206135393957564,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
34,0.904,0.26865452833175657,0.22904640121729988,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
35,0.9036,0.2664054582595825,0.22615062388866652,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
36,0.9013,0.2717510486602783,0.22299329784610902,0.7705616134343167,0.46088265829089325,1.559095821386119,1.0,data_size_proportional
