round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
28,0.2906,4.207057083129883,0.8479875209125614,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
29,0.2863,4.107323181152344,0.8420830218535621,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
30,0.2909,4.145856820678711,0.8670190324592656,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
31,0.2921,4.2199371032714845,0.8104840921304995,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
32,0.2963,4.335866967773438,0.7065095209516539,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
33,0.2926,4.259566354370117,0.7841366681209538,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
34,0.2908,4.282104370117188,0.6775249238081614,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
35,0.2965,4.211342779541016,0.7356668134882122,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
36,0.3005,4.327027980041504,0.6490594463363494,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
37,0.2986,4.3831642066955565,0.5989603599945846,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
38,0.2992,4.2866810607910155,0.6021702410012871,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
39,0.2983,4.346371044921875,0.6491420637720298,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
40,0.3022,4.3366077026367185,0.6153085403396814,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
41,0.3025,4.314363458251953,0.6126885352593073,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
42,0.3027,4.487885336303711,0.5374634319955327,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
43,0.3004,4.615415740966797,0.43969644747734193,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
44,0.2992,4.404187719726562,0.570017913333613,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
45,0.3039,4.331701565551758,0.586512401295032,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
46,0.3088,4.499014093017578,0.5172054123048188,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
47,0.308,4.660973861694336,0.4378497230127702,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
48,0.3016,4.468631314086914,0.5504074577329053,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
49,0.304,4.724782165527344,0.40419393443160784,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
50,0.3037,4.481036114501953,0.4906327926774259,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
51,0.3097,4.561463397216797,0.41953548625749887,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
52,0.3079,4.754276005554199,0.3784170082644392,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
53,0.3061,4.806285818481445,0.35315290837118285,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
54,0.3058,4.596961370849609,0.4292979057342251,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
55,0.306,4.843670602416992,0.3449339056324055,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
56,0.3069,4.616106344604492,0.4203435315091803,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
57,0.3092,4.690455838012696,0.3870436699332593,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
58,0.3103,4.7982754821777345,0.3643463786607077,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
59,0.3115,4.782623876953125,0.3604780692273167,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
60,0.3072,4.624533210754395,0.4115762172656912,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
61,0.3087,4.76907364654541,0.37166253489106216,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
62,0.3107,4.843484747314453,0.3047113754361195,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
63,0.3111,4.972642929077148,0.30953620208755794,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
