round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.1261,4.0655709037780765,4.050669955487448,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
2,0.2156,3.29486474609375,3.0602856325896393,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
3,0.263,3.047347633743286,2.59931893124135,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
4,0.285,3.127846629333496,1.8665930246198692,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
5,0.3201,2.9808625602722167,1.7617615358653227,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
6,0.3343,3.53269525680542,1.0307609553015042,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
7,0.3535,3.8497036777496336,0.704356747438806,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
8,0.3286,4.1517211448669435,0.5558564164414951,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
9,0.344,3.873292700958252,0.6361774748966462,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
10,0.3381,4.294156525421142,0.41059282170117833,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
11,0.3449,3.9817129386901855,0.5245146915917449,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
12,0.3555,4.0559606353759765,0.5753561385067546,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
13,0.3498,4.167416004943847,0.4246516598334201,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
14,0.3563,3.792115460205078,0.45515210747355034,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
15,0.3474,4.518549711608887,0.30746391025562,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
16,0.3573,3.965125817871094,0.4253347480513353,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
17,0.3681,3.995849566650391,0.4378200270088972,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
18,0.3678,3.8978288902282716,0.3428578925572485,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
19,0.3705,3.893777183532715,0.34203933026637834,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
20,0.3673,4.447092085266113,0.2440260791490804,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
21,0.3648,4.009473222351074,0.3118369990262885,0.5670133048414585,0.2854073318574396,12.964244459818282,1.0,data_size_proportional
