round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.3814,2.1208258270263673,2.025316111019564,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
2,0.6384,1.6290417413711549,1.6586904577958979,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
3,0.6918,1.1504264804840088,1.173600100283308,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
4,0.708,0.9371113603591918,0.8953746603101536,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
5,0.7221,0.8347482796669007,0.778445795214515,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
6,0.73,0.7797124331474304,0.7198460008929219,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
7,0.7431,0.739899722146988,0.680058142793188,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
8,0.7493,0.7125201882839203,0.6510545478418232,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
9,0.7549,0.6904905818939209,0.6310144839137135,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
10,0.7614,0.6718960813045501,0.6090897838732374,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
11,0.7658,0.6574563684463501,0.5938448137214112,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
12,0.7701,0.6410749269008637,0.5809313343167912,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
13,0.7753,0.6279059611320496,0.5667176805312618,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
14,0.7773,0.6157550388336182,0.5562516105402087,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
15,0.7808,0.6083300469875336,0.5447857643436814,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
16,0.7857,0.6044016443729401,0.5368078932707623,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
17,0.7875,0.5904625038146972,0.5271769007247207,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
18,0.788,0.5814708376884461,0.5208826491716129,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
19,0.7923,0.5741669415473938,0.5121455646422931,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
20,0.7943,0.5640950743198395,0.5060116142189733,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
21,0.7974,0.5591376388072967,0.49625939037678235,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
22,0.7989,0.551117306137085,0.4938248700404186,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
23,0.8002,0.5466385087966918,0.48496351220750344,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
24,0.8033,0.5397135912895202,0.48241627845821655,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
25,0.8057,0.5349688468456268,0.4755607317831145,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
26,0.8078,0.5281991489887238,0.4721883333469379,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
27,0.8082,0.5257990205764771,0.468174267169959,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
28,0.8088,0.5202747777938843,0.4634900302357856,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
29,0.8122,0.5141828958988189,0.45533409080872256,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
30,0.8143,0.5100305824756622,0.4556245369205544,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
31,0.8142,0.5081505415916443,0.45050516055113904,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
32,0.8163,0.5040317804336548,0.44930647049412564,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
33,0.8201,0.49787814173698425,0.4411370108354291,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
34,0.819,0.4942413853645325,0.43781423593718305,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
35,0.8216,0.49059067306518556,0.43418337701211784,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
36,0.823,0.48799620876312255,0.42907282780211886,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
37,0.826,0.4846826835632324,0.4291912015705042,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
38,0.8275,0.48172688312530515,0.4269187572388259,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
39,0.8273,0.4767246858596802,0.4223802087029096,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
40,0.8291,0.47239397745132444,0.42000902564212433,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
41,0.8291,0.47590034189224245,0.41740351775651624,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
42,0.8337,0.4664752648353577,0.41313303239815646,0.5263385207331062,0.36386952052033744,1.5723202841467534,0.6,binary_aigc
