round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
121,0.7165,1.4159854783058166,0.01550817622827196,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
122,0.7196,1.3489282528877258,0.0299332350360935,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
123,0.7114,1.3707526948928832,0.024794319462115983,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
124,0.7125,1.4639530346870422,0.020689428791513014,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
125,0.707,1.4259624660491943,0.018125237876495493,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
126,0.7171,1.4511270880699159,0.019722947554791977,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
127,0.7038,1.530319344329834,0.02039034830550985,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
128,0.7033,1.4807580975532533,0.018850822634710156,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
129,0.7081,1.4643895760536194,0.02416628586608875,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
130,0.7146,1.4508046447753906,0.019644567504215494,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
131,0.7188,1.350843205165863,0.023107537495972812,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
132,0.7064,1.4052709494590758,0.038540305256774376,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
133,0.7139,1.3679319063663482,0.023576794330061393,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
134,0.7025,1.4983832669258117,0.0157565183988329,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
135,0.7104,1.448797024345398,0.02255839126284749,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
136,0.7146,1.5136719204902649,0.007650945732055721,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
137,0.7133,1.457188330745697,0.01788591791037145,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
