round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.129,4.028944203186035,4.044029446932247,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
2,0.2352,3.1831146278381346,3.0182395256509253,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
3,0.306,2.857230972290039,2.3835749980685947,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
4,0.3137,3.082961288833618,1.5207179526284684,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
5,0.3425,3.0772580284118654,1.393216301457769,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
6,0.3587,3.644476010513306,0.8307639429235663,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
7,0.3758,3.713626188659668,0.5890257217290034,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
8,0.3393,4.244800345611572,0.46081231237440795,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
9,0.3622,3.8282511848449707,0.5809656167385631,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
10,0.3611,4.397391072845459,0.30262163822124827,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
11,0.3695,3.832699605178833,0.45995190825457677,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
12,0.3767,3.9960463161468507,0.5041674995293344,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
13,0.3721,4.111822303771973,0.37661078288767286,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
14,0.3722,3.7383295028686523,0.43007898757467533,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
15,0.3651,4.454907045745849,0.278675888571249,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
16,0.3688,3.946589138793945,0.377814319373903,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
17,0.3791,4.2218762924194335,0.457540241265239,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
18,0.3786,3.872942448425293,0.3165927424824642,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
19,0.3847,3.908383667755127,0.2779728782905297,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
20,0.3824,4.465110724639892,0.2224737517979717,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
21,0.3789,3.9701100692749023,0.26625757806300215,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
22,0.3824,4.367655679321289,0.21762687128387193,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
23,0.3839,4.249042137908935,0.22713655867656882,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
24,0.3819,4.025982395172119,0.21475056027456008,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
25,0.3863,4.642391603851318,0.16076601944684166,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
26,0.387,4.27725608215332,0.2422543491974477,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
27,0.3749,4.498686113739014,0.14106129509011175,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
28,0.3805,4.861934180450439,0.18109192570033128,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
29,0.3763,4.819156147766114,0.17403940869512483,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
30,0.3678,4.939417250061035,0.22089731609120247,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
31,0.376,4.762432154846191,0.19421970860202128,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
32,0.3766,4.817406707763672,0.15932481273058854,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
33,0.3658,4.999005753326416,0.21074708068885945,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
34,0.3718,4.542561135864258,0.21749433598636517,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
35,0.383,4.770721332550049,0.18436926654871005,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
36,0.3736,4.965569245910644,0.1485940495961641,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
