round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
73,0.7952,0.5517308538436889,0.808174547636221,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
74,0.7974,0.551270850276947,0.804140681588488,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
75,0.7987,0.5468559836387634,0.8004840211103156,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
76,0.7981,0.5444017365455628,0.7958243465322816,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
77,0.7976,0.5450831496238708,0.801740276128451,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
78,0.7986,0.5408672348976136,0.7994245639868549,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
79,0.7996,0.5421083055019379,0.7877377030126155,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
80,0.8007,0.539502471256256,0.7937682673820639,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
81,0.7983,0.5410885669708252,0.7859016643481744,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
82,0.8017,0.534424940252304,0.7893274080906734,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
83,0.7994,0.5366113175392151,0.7871272907394605,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
84,0.8024,0.5362394209861755,0.7804449661170213,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
85,0.8055,0.5290540253162384,0.7746808643772111,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
86,0.8039,0.5281048246383667,0.7751770008276703,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
87,0.8042,0.5283404220104218,0.7733496477689988,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
88,0.8052,0.5271459434509277,0.7719443634569173,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
89,0.8066,0.5247581507205963,0.7764706514544502,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
90,0.8054,0.5229742043018341,0.7646540241979675,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
91,0.808,0.522356225156784,0.7630788915604939,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
92,0.808,0.5196004112720489,0.7648045645848454,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
93,0.8078,0.5172487771511078,0.7626684750169069,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
94,0.8076,0.5167713859558105,0.7603411357828981,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
95,0.8101,0.515395039844513,0.7530701200744379,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
96,0.809,0.5146672357559204,0.7523849175065358,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
97,0.8125,0.5117276844024659,0.7599201698554657,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
98,0.8113,0.5120055926322937,0.7525153266157908,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
99,0.8118,0.5107651441574097,0.7494945879555848,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
100,0.8118,0.5087609081268311,0.744440071270606,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
