round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.2196,2.2609173828125,2.164425202503298,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
2,0.3277,2.19679111328125,2.0778701609132213,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
3,0.5085,2.10200390625,1.9735401387979719,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
4,0.55,1.9650701171875,1.8467757965085398,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
5,0.6158,1.79000244140625,1.6999042667699025,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
6,0.6419,1.600701025390625,1.5475863093488504,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
7,0.6649,1.42851083984375,1.4070702876924768,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
8,0.6745,1.2868499755859375,1.2949295592921366,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
9,0.685,1.1775425903320313,1.2065622529550604,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
10,0.6846,1.089831854248047,1.1393386526032514,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
11,0.7051,1.0232230346679687,1.0896773895253504,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
12,0.7144,0.970845703125,1.0516930126097166,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
13,0.7084,0.9309398193359375,1.0181490628291738,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
14,0.715,0.8952004089355469,0.9970855846037092,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
15,0.719,0.868048110961914,0.9781047402100115,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
16,0.7249,0.8430333175659179,0.9624648716886193,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
